Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	stay on the shallow side	15	2	1	Human 1	14, 15
3	3	2	. i	9	4	1	Human 1	8, 9, 11
2	2	2	going to	5	2	1	Human 1	4, 5
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
8	6	1	i	8	13	2	Human 2	3, 7, 8, 9, 11, 13, 14, 15
8	6	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 14, 15
5	5	1	so	10	11	3	Human 2	3, 7, 9, 10, 13
4	3	1	to	5	10	1	Human 1	4, 5, 7, 13
4	4	1	you	11	9	2	Human 1	6, 10, 11, 14
3	3	1	enjoy	14	11	1	Human 2	5, 14, 15
3	1	1	going	5	4	2	Human 1	2, 4, 5
3	3	1	in	11	6	1	Human 1	8, 11, 13
2	2	1	can	14	6	1	Human 2	9, 14
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	scary	9	2	1	Human 1	8, 9
2	2	1	that	10	6	1	Human 2	5, 10
2	2	1	this	9	2	1	Human 1	8, 9

