Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	cookies and cream	7	2	1	Human 1	6, 7
2	2	3	something more than	11	2	1	Human 1	10, 11
4	4	2	ice cream	5	4	1	Human 1	4, 5, 6, 7
3	3	2	, i	9	8	1	Human 1	6, 9, 13
3	1	2	more than	11	6	2	Human 1	6, 10, 11
3	3	2	that's a	3	13	1	Human 1	2, 3, 14
2	2	2	. what	11	10	1	Human 1	2, 11
2	2	2	afterlife ?	11	4	1	Human 1	8, 11
2	2	2	an afterlife	9	2	1	Human 1	8, 9
2	2	2	believe in	11	4	1	Human 1	8, 11
2	2	2	do you	11	4	1	Human 1	8, 11
2	2	2	physical world	11	2	1	Human 1	10, 11
2	2	2	too !	7	4	1	Human 1	4, 7
8	6	1	i	9	13	4	Human 1	2, 4, 6, 8, 9, 10, 13, 14
7	7	1	of	6	14	2	Human 2	1, 3, 6, 7, 9, 11, 14
7	7	1	the	6	13	1	Human 2	1, 6, 9, 10, 11, 12, 13
7	5	1	you	1	13	1	Human 1	0, 1, 2, 6, 8, 11, 12
5	4	1	a	3	13	1	Human 1	2, 3, 5, 7, 14
5	4	1	and	7	9	1	Human 1	6, 7, 8, 13, 14
5	5	1	is	12	10	4	Human 2	3, 5, 7, 9, 12
4	4	1	be	10	10	3	Human 2	1, 3, 7, 10
4	1	1	more	7	6	1	Human 1	6, 7, 10, 11
4	1	1	that's	11	13	1	Human 1	2, 3, 11, 14
4	2	1	what	2	12	1	Human 2	1, 2, 11, 12
4	4	1	would	2	7	1	Human 2	1, 2, 6, 7
3	3	1	about	11	10	2	Human 1	2, 6, 11
3	2	1	an	9	6	1	Human 1	8, 9, 13
3	1	1	do	11	6	2	Human 1	6, 8, 11
3	3	1	have	12	5	1	Human 2	9, 12, 13
3	1	1	in	14	7	1	Human 1	8, 11, 14
3	3	1	think	11	10	2	Human 1	2, 10, 11
3	3	1	with	14	12	2	Human 2	3, 13, 14
2	2	1	any	11	6	1	Human 1	6, 11
2	2	1	coffee	7	2	1	Human 1	6, 7
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	haha	14	10	1	Human 2	5, 14
2	2	1	it	10	10	1	Human 2	1, 10
2	2	1	like	13	8	1	Human 1	6, 13
2	2	1	one	2	2	1	Human 2	1, 2
2	2	1	stirfry	3	2	1	Human 1	2, 3
2	2	1	supernatural	13	2	1	Human 1	12, 13
2	2	1	topics	13	6	1	Human 1	8, 13
2	2	1	tough	7	6	1	Human 1	2, 7
2	2	1	understand	13	4	1	Human 1	10, 13
2	2	1	very	8	6	1	Human 2	3, 8

