Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	it's a really	7	Human 2	5, 9, 11
2	2	! it's	11	Human 2	3, 13
2	2	. i'm	9	Human 2	7, 15
2	2	about the	11	Human 2	5, 15
2	2	explores the	3	Human 2	9, 11
2	2	i've heard	11	Human 2	5, 15
6	1	a	13	Human 2	3, 5, 9, 11, 13, 15
6	1	it's	11	Human 2	3, 5, 7, 9, 11, 13
5	1	and	9	Human 2	5, 7, 9, 11, 13
4	1	i	7	Human 2	9, 11, 13, 15
4	1	the	11	Human 2	5, 9, 11, 15
3	1	about	13	Human 2	3, 5, 15
3	1	for	11	Human 2	3, 7, 13
3	1	i'm	13	Human 2	3, 7, 15
3	1	interesting	5	Human 2	5, 7, 9
3	1	it	11	Human 2	5, 9, 15
3	1	of	11	Human 2	5, 9, 15
3	1	to	11	Human 2	3, 7, 13
3	1	you	11	Human 2	3, 7, 13
2	1	always	7	Human 2	7, 13
2	1	between	7	Human 2	5, 11
2	1	book	5	Human 2	5, 9
2	1	exciting	3	Human 2	11, 13
2	1	have	5	Human 2	3, 7
2	1	how	3	Human 2	1, 3
2	1	new	7	Human 2	7, 13

