Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	11	have the ability to volunteer for events or participate in physical	3	Human 2	3, 5
2	3	would you like	3	Human 2	7, 9
3	2	great !	5	Human 2	7, 9, 11
3	2	have the	9	Human 2	3, 5, 11
2	2	. the	5	Human 2	11, 15
2	2	details about	3	Human 2	7, 9
2	2	the event	3	Human 2	9, 11
2	2	you can	3	Human 2	13, 15
7	1	the	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	and	11	Human 2	5, 7, 9, 11, 13, 15
6	1	for	11	Human 2	3, 5, 7, 9, 11, 13
5	1	you	9	Human 2	7, 9, 11, 13, 15
4	1	great	9	Human 2	7, 9, 11, 15
3	1	a	9	Human 2	3, 7, 11
3	1	details	5	Human 2	7, 9, 11
3	1	event	5	Human 2	9, 11, 13
3	1	events	5	Human 2	3, 5, 7
3	1	i	9	Human 2	3, 5, 11
3	1	to	7	Human 2	3, 5, 9
3	1	volunteer	13	Human 2	3, 5, 15
2	1	any	3	Human 2	7, 9
2	1	are	5	Human 2	11, 15
2	1	at	5	Human 2	11, 15
2	1	help	5	Human 2	9, 13
2	1	i'm	3	Human 2	3, 5
2	1	logistics	5	Human 2	9, 13
2	1	me	5	Human 2	9, 13
2	1	organizing	5	Human 2	9, 13
2	1	place	9	Human 2	7, 15
2	1	some	9	Human 2	7, 15
2	1	volunteers	7	Human 2	7, 13
2	1	will	5	Human 2	11, 15
2	1	with	5	Human 2	9, 13

