Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	what's your favorite computer language then 🙂	11	4	1	Human 1	8, 11
3	3	2	for thanksgiving	3	8	1	Human 1	0, 3, 7
2	2	2	robot answer	3	2	1	Human 1	2, 3
2	2	2	the theme	5	2	1	Human 1	4, 5
2	2	2	yes !	11	2	1	Human 1	10, 11
2	2	2	you talk	7	2	1	Human 1	6, 7
8	6	1	you	1	10	1	Human 1	0, 1, 3, 4, 5, 6, 7, 9
6	6	1	can	4	9	2	Human 2	1, 3, 4, 5, 7, 9
5	3	1	for	5	10	1	Human 1	0, 3, 5, 7, 9
5	5	1	fun	3	10	1	Human 1	0, 3, 5, 7, 9
5	5	1	kale	5	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	like	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	planning	1	10	1	Human 1	0, 1, 3, 7, 9
5	2	1	thanksgiving	5	10	1	Human 1	0, 3, 5, 7, 9
4	4	1	have	5	6	1	Human 1	4, 5, 7, 9
4	4	1	i	4	6	2	Human 2	1, 3, 4, 6
4	4	1	not	6	9	1	Human 2	1, 6, 7, 9
4	4	1	really	5	6	1	Human 1	2, 5, 6, 7
4	2	1	the	7	6	1	Human 1	4, 5, 7, 9
4	2	1	theme	7	6	1	Human 1	4, 5, 7, 9
3	3	1	about	7	6	1	Human 1	4, 7, 9
3	1	1	computer	9	4	1	Human 1	8, 9, 11
3	3	1	fan	7	4	1	Human 1	6, 7, 9
3	1	1	favorite	9	4	1	Human 1	8, 9, 11
3	3	1	human	7	4	1	Human 1	6, 7, 9
3	1	1	language	9	4	1	Human 1	8, 9, 11
3	3	1	more	7	4	1	Human 1	6, 7, 9
3	3	1	something	5	10	1	Human 1	0, 5, 9
3	1	1	talk	9	4	1	Human 1	6, 7, 9
3	3	1	to	6	6	2	Human 2	1, 3, 6
2	2	1	pick	7	4	1	Human 1	4, 7

