Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	more about human like	3	Human 2	7, 9
2	2	can try	3	Human 2	1, 3
2	2	for thanksgiving	5	Human 2	3, 7
2	2	have fun	3	Human 2	5, 7
2	2	kale theme	3	Human 2	7, 9
2	2	like kale	5	Human 2	5, 9
2	2	planning .	3	Human 2	1, 3
2	2	planning the	3	Human 2	7, 9
5	1	can	9	Human 2	1, 3, 5, 7, 9
5	1	you	9	Human 2	1, 3, 5, 7, 9
4	1	for	7	Human 2	3, 5, 7, 9
4	1	fun	7	Human 2	3, 5, 7, 9
4	1	like	7	Human 2	3, 5, 7, 9
4	1	thanksgiving	7	Human 2	3, 5, 7, 9
3	1	have	5	Human 2	5, 7, 9
3	1	kale	5	Human 2	5, 7, 9
3	1	not	9	Human 2	1, 7, 9
3	1	the	5	Human 2	5, 7, 9
3	1	theme	5	Human 2	5, 7, 9
2	1	computer	3	Human 2	9, 11
2	1	fan	3	Human 2	7, 9
2	1	favorite	3	Human 2	9, 11
2	1	i	3	Human 2	1, 3
2	1	language	3	Human 2	9, 11
2	1	my	3	Human 2	1, 3
2	1	really	3	Human 2	5, 7
2	1	something	5	Human 2	5, 9
2	1	talk	3	Human 2	7, 9
2	1	to	3	Human 2	1, 3

