Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	do you have	8	5	1	Human 2	7, 8, 11
7	7	1	i	5	10	1	Human 1	4, 5, 6, 7, 10, 12, 13
7	6	1	you	4	11	1	Human 2	3, 4, 5, 7, 8, 11, 13
6	6	1	for	4	10	1	Human 2	3, 4, 6, 7, 11, 12
6	3	1	have	7	7	1	Human 1	6, 7, 8, 10, 11, 12
5	5	1	a	7	8	2	Human 1	4, 6, 7, 10, 11
5	5	1	so	5	9	1	Human 1	4, 5, 6, 10, 12
5	5	1	the	7	10	2	Human 1	4, 6, 7, 12, 13
4	4	1	with	5	10	1	Human 1	4, 5, 9, 13
3	3	1	all	7	10	1	Human 1	4, 7, 13
3	3	1	i'm	5	8	1	Human 1	4, 5, 11
3	3	1	it's	11	3	1	Human 1	10, 11, 12
3	3	1	lotion	13	4	2	Human 1	10, 12, 13
3	3	1	my	9	6	2	Human 1	4, 6, 9
3	3	1	to	10	8	1	Human 2	5, 10, 12
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	big	9	2	1	Human 1	8, 9
2	2	1	chill	9	6	1	Human 1	4, 9
2	2	1	december	7	4	1	Human 1	4, 7
2	2	1	did	7	2	1	Human 1	6, 7
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	has	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	i'll	9	4	1	Human 1	6, 9
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	most	9	4	1	Human 1	6, 9
2	2	1	nothing	9	4	1	Human 1	6, 9
2	2	1	out	9	6	1	Human 1	4, 9
2	2	1	place	11	2	1	Human 1	10, 11
2	2	1	plans	8	2	1	Human 2	7, 8
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	too	9	6	1	Human 1	4, 9
2	2	1	travelling	7	2	1	Human 1	6, 7

