Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	you like to do	9	4	1	Human 1	6, 9
4	2	3	you like to	6	8	1	Human 2	3, 6, 9, 10
2	2	3	like beijing duck	15	2	1	Human 1	14, 15
6	2	2	you like	11	13	1	Human 2	3, 6, 9, 10, 11, 15
5	1	2	like to	7	8	1	Human 2	3, 6, 7, 9, 10
3	3	2	code refactoring	5	4	1	Human 1	4, 5, 7
3	1	2	to do	9	4	2	Human 1	6, 8, 9
2	2	2	. i	14	8	1	Human 2	7, 14
2	2	2	beside work	7	2	1	Human 1	6, 7
2	2	2	i like	14	8	1	Human 2	7, 14
2	2	2	what else	9	4	1	Human 1	6, 9
11	5	1	like	7	15	1	Human 2	3, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17
8	2	1	you	3	17	1	Human 1	2, 3, 6, 9, 10, 11, 15, 18
7	2	1	to	3	9	1	Human 1	2, 3, 6, 7, 8, 9, 10
7	5	1	what	3	14	1	Human 1	2, 3, 4, 6, 9, 10, 15
4	2	1	do	9	5	2	Human 1	6, 8, 9, 10
3	1	1	code	5	4	1	Human 1	4, 5, 7
3	3	1	food	11	8	1	Human 1	10, 11, 17
3	3	1	haha	7	6	1	Human 1	6, 7, 11
3	1	1	i	16	10	1	Human 2	7, 14, 16
3	3	1	or	12	10	1	Human 2	5, 12, 14
3	3	1	things	8	5	1	Human 2	7, 8, 11
3	1	1	work	7	4	2	Human 1	4, 6, 7
2	2	1	<redacted_term>	17	2	1	Human 1	16, 17
2	2	1	also	17	4	1	Human 1	14, 17
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	5	2	1	Human 1	4, 5
2	2	1	it	6	2	1	Human 2	5, 6
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	these	11	4	1	Human 1	8, 11

