Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	i don't have	4	9	1	Human 2	3, 4, 9, 11
2	2	3	where did you	7	2	1	Human 1	6, 7
5	5	2	. i	7	11	1	Human 1	4, 7, 8, 11, 14
5	1	2	i don't	5	9	1	Human 2	3, 4, 5, 9, 11
4	4	2	must have	11	6	1	Human 1	10, 11, 13, 15
3	3	2	have any	7	6	2	Human 1	2, 4, 7
3	3	2	you have	5	4	2	Human 1	2, 4, 5
2	2	2	, but	14	6	1	Human 2	9, 14
2	2	2	, i	16	14	1	Human 2	3, 16
2	2	2	, it	12	10	1	Human 2	3, 12
2	2	2	. they	13	2	1	Human 1	12, 13
2	2	2	local partners	15	2	1	Human 1	14, 15
2	2	2	more than	10	6	1	Human 2	5, 10
2	2	2	they have	14	2	1	Human 2	13, 14
2	2	2	volunteer project	11	2	1	Human 1	10, 11
12	1	1	have	8	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
12	6	1	i	3	15	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16
9	9	1	the	3	14	1	Human 1	2, 3, 5, 9, 11, 12, 13, 14, 15
9	9	1	to	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 15
9	4	1	you	2	11	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 11
5	2	1	any	5	8	2	Human 1	2, 4, 5, 7, 9
5	5	1	in	8	14	1	Human 2	3, 8, 13, 14, 16
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	4	1	for	3	12	1	Human 1	2, 3, 7, 13
4	2	1	it	10	12	1	Human 2	3, 10, 12, 14
4	4	1	organization	13	4	1	Human 1	12, 13, 14, 15
4	4	1	was	13	5	2	Human 1	10, 12, 13, 14
3	3	1	at	5	11	1	Human 1	4, 5, 14
3	3	1	do	5	11	1	Human 1	2, 5, 12
3	3	1	family	7	6	1	Human 1	4, 7, 9
3	3	1	holidays	3	4	1	Human 1	2, 3, 5
3	3	1	it's	14	5	1	Human 2	11, 14, 15
3	3	1	just	5	4	1	Human 1	4, 5, 7
3	1	1	more	13	9	1	Human 2	5, 10, 13
3	3	1	on	15	12	2	Human 1	4, 10, 15
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	1	1	volunteer	12	3	1	Human 1	10, 11, 12
2	2	1	around	13	4	1	Human 1	10, 13
2	2	1	been	13	6	1	Human 1	8, 13
2	2	1	come	5	2	1	Human 1	4, 5
2	2	1	doing	13	12	1	Human 1	2, 13
2	2	1	home	7	4	1	Human 1	4, 7
2	2	1	how	4	4	1	Human 2	1, 4
2	2	1	ijgd	15	2	1	Human 1	14, 15
2	2	1	myself	11	2	1	Human 1	10, 11
2	2	1	of	12	6	1	Human 2	7, 12
2	2	1	projects	13	2	1	Human 1	12, 13
2	2	1	stay	7	4	1	Human 1	4, 7
2	2	1	with	15	12	1	Human 1	4, 15
2	2	1	work	5	2	1	Human 1	4, 5
2	2	1	working	15	6	1	Human 1	10, 15
2	2	1	years	13	4	1	Human 1	10, 13

