Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	for disneyland trip around	9	8	1	Human 1	2, 9
2	2	4	your <redacted_term> year old	13	2	1	Human 1	12, 13
5	5	2	christmas eve	5	8	1	Human 1	4, 5, 9, 10, 11
3	1	2	disneyland trip	13	12	1	Human 1	2, 9, 13
3	3	2	the kids	5	6	1	Human 1	2, 5, 7
2	2	2	look for	15	8	1	Human 1	8, 15
2	2	2	this time	13	2	1	Human 1	12, 13
2	2	2	to join	3	2	1	Human 1	2, 3
2	2	2	want to	15	14	1	Human 1	2, 15
11	7	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13, 15
8	5	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 13
8	8	1	you	2	15	1	Human 2	1, 2, 3, 5, 7, 12, 13, 15
7	7	1	a	6	13	2	Human 2	3, 5, 6, 7, 11, 12, 15
6	6	1	and	3	8	1	Human 1	2, 3, 4, 5, 7, 9
6	1	1	christmas	5	10	2	Human 1	2, 4, 5, 9, 10, 11
6	3	1	disneyland	5	12	1	Human 1	2, 5, 7, 9, 11, 13
5	4	1	to	3	14	1	Human 1	2, 3, 4, 7, 15
4	4	1	have	4	5	1	Human 2	3, 4, 5, 7
4	1	1	kids	3	6	1	Human 1	2, 3, 5, 7
4	4	1	plan	5	6	1	Human 1	4, 5, 7, 9
4	4	1	that	9	8	1	Human 1	8, 9, 12, 15
4	1	1	trip	3	12	1	Human 1	2, 3, 9, 13
4	2	1	your	12	11	1	Human 2	5, 12, 13, 15
3	3	1	airbnb	9	8	1	Human 1	8, 9, 15
3	3	1	are	13	4	1	Human 1	12, 13, 15
3	3	1	fun	5	4	1	Human 1	4, 5, 7
3	1	1	look	9	8	1	Human 1	8, 9, 15
3	3	1	then	7	5	1	Human 1	4, 7, 8
3	3	1	would	11	10	2	Human 1	2, 10, 11
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	be	11	6	1	Human 1	6, 11
2	2	1	but	13	4	1	Human 1	10, 13
2	2	1	getting	13	2	1	Human 1	12, 13
2	2	1	idea	7	2	1	Human 1	6, 7
2	2	1	legos	15	2	1	Human 1	14, 15
2	2	1	might	15	10	1	Human 1	6, 15
2	2	1	not	11	4	1	Human 1	8, 11
2	2	1	of	5	2	1	Human 1	4, 5
2	2	1	point	11	4	1	Human 1	8, 11
2	2	1	stay	7	4	1	Human 1	4, 7
2	2	1	traffic	7	2	1	Human 1	6, 7
2	2	1	what	12	8	1	Human 2	5, 12
2	2	1	will	7	2	1	Human 1	6, 7

