Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	i apologize for the confusion . as phi ,	9	Human 2	7, 15
2	4	, so i don't	3	Human 2	3, 5
2	4	as phi , i'm	5	Human 2	7, 11
2	3	that as phi	3	Human 2	9, 11
4	2	phi ,	13	Human 2	3, 7, 11, 15
3	2	i don't	13	Human 2	3, 5, 15
2	2	. i	11	Human 2	5, 15
2	2	location .	3	Human 2	5, 7
5	1	i	13	Human 2	3, 5, 7, 11, 15
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
4	1	and	11	Human 2	3, 5, 11, 13
4	1	don't	13	Human 2	3, 5, 11, 15
4	1	in	11	Human 2	5, 7, 13, 15
4	1	the	11	Human 2	5, 7, 11, 15
3	1	for	9	Human 2	7, 9, 15
2	1	a	9	Human 2	5, 13
2	1	about	5	Human 2	11, 15
2	1	an	9	Human 2	3, 11
2	1	any	3	Human 2	5, 7
2	1	assist	9	Human 2	7, 15
2	1	it	9	Human 2	1, 9
2	1	its	5	Human 2	9, 13
2	1	not	3	Human 2	5, 7
2	1	or	9	Human 2	7, 15
2	1	remember	7	Human 2	9, 15
2	1	to	5	Human 2	7, 11
2	1	tokyo	7	Human 2	9, 15
2	1	you	7	Human 2	9, 15

