Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a lot of	10	8	1	Human 2	3, 10
2	2	3	i don't think	15	4	1	Human 1	12, 15
3	1	2	don't think	13	4	1	Human 1	12, 13, 15
2	2	2	as a	13	4	1	Human 1	10, 13
2	2	2	did you	8	6	1	Human 2	3, 8
2	2	2	do you	11	6	1	Human 1	6, 11
2	2	2	figure skating	13	4	1	Human 1	10, 13
2	2	2	great !	11	10	1	Human 1	2, 11
2	2	2	in montreal	9	2	1	Human 1	8, 9
10	7	1	you	6	16	3	Human 2	1, 3, 5, 6, 8, 9, 11, 13, 14, 16
8	5	1	a	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 13, 15
7	6	1	i	7	12	2	Human 1	4, 6, 7, 10, 12, 13, 15
5	3	1	in	7	7	1	Human 1	6, 7, 8, 9, 12
5	4	1	of	6	10	1	Human 2	3, 6, 7, 10, 12
4	4	1	it	6	12	1	Human 2	5, 6, 12, 16
4	4	1	to	9	11	1	Human 1	6, 9, 10, 16
3	3	1	and	7	12	1	Human 1	4, 7, 15
3	3	1	any	9	6	1	Human 1	6, 9, 11
3	1	1	as	10	7	1	Human 2	7, 10, 13
3	3	1	can	12	7	1	Human 2	7, 12, 13
3	1	1	do	13	8	1	Human 1	6, 11, 13
3	1	1	figure	11	4	1	Human 1	10, 11, 13
3	3	1	good	14	13	1	Human 2	3, 14, 15
3	3	1	just	7	11	1	Human 1	2, 7, 12
3	3	1	that	4	10	1	Human 2	3, 4, 12
3	3	1	was	16	12	2	Human 2	5, 7, 16
2	2	1	<redacted_term>	15	2	1	Human 1	14, 15
2	2	1	an	7	4	1	Human 1	4, 7
2	2	1	at	14	10	1	Human 2	5, 14
2	2	1	else	9	2	1	Human 1	8, 9
2	2	1	french	7	2	1	Human 1	6, 7
2	1	1	great	11	10	1	Human 1	2, 11
2	2	1	haha	5	2	1	Human 1	4, 5
2	2	1	on	10	4	1	Human 2	7, 10

