Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	time with your	15	2	1	Human 1	14, 15
3	3	2	. i'm	12	6	2	Human 2	7, 11, 12
2	2	2	hope you	15	2	1	Human 1	14, 15
2	2	2	the bahamas	5	2	1	Human 1	4, 5
9	9	1	you	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 14, 15
6	6	1	i	8	13	2	Human 2	3, 7, 8, 11, 14, 15
6	4	1	i'm	7	10	1	Human 1	4, 7, 9, 11, 12, 13
6	6	1	to	4	13	1	Human 2	3, 4, 5, 7, 11, 15
4	2	1	the	13	11	1	Human 1	4, 5, 13, 14
4	2	1	with	14	9	2	Human 2	7, 11, 14, 15
3	3	1	can	14	12	2	Human 2	3, 9, 14
3	1	1	time	14	11	1	Human 2	5, 14, 15
2	2	1	family	15	2	1	Human 1	14, 15
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	so	10	2	1	Human 2	9, 10
2	2	1	that	13	4	1	Human 1	10, 13
2	2	1	what	10	6	1	Human 2	5, 10

