Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, i	12	10	2	Human 2	3, 9, 12
3	3	2	cooking classes	7	8	1	Human 1	6, 7, 13
2	2	2	and your	13	2	1	Human 1	12, 13
2	2	2	i am	11	6	1	Human 1	6, 11
2	2	2	the trip	3	2	1	Human 1	2, 3
10	8	1	the	5	12	1	Human 1	2, 3, 5, 6, 7, 9, 10, 11, 12, 13
8	5	1	i	6	11	2	Human 2	3, 5, 6, 9, 10, 11, 12, 13
6	6	1	you	4	10	1	Human 2	3, 4, 5, 7, 11, 12
5	3	1	and	12	11	3	Human 2	3, 5, 7, 12, 13
4	1	1	classes	9	8	1	Human 1	6, 7, 9, 13
4	1	1	cooking	8	8	1	Human 1	6, 7, 8, 13
4	4	1	for	11	4	1	Human 1	10, 11, 12, 13
4	4	1	to	10	9	1	Human 2	5, 10, 12, 13
4	4	1	what	5	6	1	Human 1	4, 5, 7, 9
3	3	1	cook	10	3	1	Human 2	9, 10, 11
3	3	1	have	12	10	2	Human 2	3, 5, 12
3	3	1	in	10	9	1	Human 2	5, 10, 13
3	1	1	trip	5	4	1	Human 1	2, 3, 5
2	2	1	a	12	8	1	Human 2	5, 12
2	2	1	attending	7	2	1	Human 1	6, 7
2	2	1	based	9	2	1	Human 1	8, 9
2	2	1	cover	5	2	1	Human 1	4, 5
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	team	13	4	1	Human 1	10, 13

