Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. in the	14	6	1	Human 2	9, 14
2	2	3	the mentorship program	11	10	1	Human 1	2, 11
3	1	2	in the	9	13	1	Human 1	2, 9, 14
3	1	2	mentorship program	7	10	1	Human 1	2, 7, 11
2	2	2	a good	13	8	1	Human 1	6, 13
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	have been	13	2	1	Human 1	12, 13
2	2	2	peer perspective	9	2	1	Human 1	8, 9
7	7	1	i	4	10	1	Human 2	3, 4, 5, 6, 7, 8, 12
7	4	1	mentorship	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
5	5	1	and	14	12	4	Human 2	3, 5, 7, 11, 14
5	2	1	the	5	13	1	Human 1	2, 5, 9, 11, 14
5	5	1	to	6	10	1	Human 2	5, 6, 8, 10, 14
4	4	1	are	7	10	1	Human 1	2, 7, 9, 11
4	2	1	good	13	9	2	Human 1	6, 8, 13, 14
4	1	1	in	3	13	1	Human 1	2, 3, 9, 14
4	4	1	mentor	13	8	3	Human 1	6, 10, 12, 13
4	4	1	this	11	11	2	Human 1	2, 6, 11, 12
4	4	1	you	5	9	1	Human 1	2, 5, 9, 10
3	2	1	a	13	9	1	Human 1	6, 13, 14
3	3	1	as	8	5	1	Human 2	5, 8, 9
3	3	1	certainly	9	6	1	Human 1	8, 9, 13
3	3	1	cycle	3	11	1	Human 1	2, 3, 12
3	1	1	have	13	8	2	Human 1	6, 12, 13
3	3	1	of	9	7	1	Human 1	4, 9, 10
3	3	1	on	11	3	1	Human 1	10, 11, 12
3	3	1	other	11	6	1	Human 1	8, 11, 13
3	1	1	perspective	11	4	1	Human 1	8, 9, 11
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	useful	5	2	1	Human 1	4, 5
2	2	1	well	9	2	1	Human 1	8, 9
2	2	1	with	13	2	1	Human 1	12, 13

