Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! i never been	9	4	1	Human 1	6, 9
2	2	4	food person i think	11	2	1	Human 1	10, 11
4	2	2	! i	11	8	1	Human 1	6, 9, 11, 13
3	1	2	food person	11	4	2	Human 1	8, 10, 11
3	1	2	i think	13	4	1	Human 1	10, 11, 13
2	2	2	are you	11	4	1	Human 1	8, 11
2	2	2	taco fish	13	2	1	Human 1	12, 13
5	2	1	food	9	6	1	Human 1	8, 9, 10, 11, 13
5	1	1	i	9	8	1	Human 1	6, 9, 10, 11, 13
4	4	1	a	9	4	1	Human 1	8, 9, 10, 11
4	2	1	are	8	9	2	Human 2	3, 5, 8, 11
4	4	1	hey	2	5	1	Human 2	1, 2, 3, 5
4	4	1	new	3	10	1	Human 1	2, 3, 5, 11
3	1	1	been	7	4	1	Human 1	6, 7, 9
3	3	1	i'm	11	4	1	Human 1	10, 11, 13
3	1	1	person	11	4	2	Human 1	8, 10, 11
3	3	1	plans	5	4	1	Human 1	4, 5, 7
3	3	1	that's	7	4	1	Human 1	6, 7, 9
3	3	1	trying	11	4	1	Human 1	10, 11, 13
3	1	1	you	13	6	1	Human 1	8, 11, 13
2	2	1	foods	11	2	1	Human 1	10, 11
2	2	1	my	13	2	1	Human 1	12, 13
2	2	1	no	14	8	1	Human 2	7, 14
2	2	1	on	10	6	1	Human 2	5, 10
2	2	1	you're	13	4	1	Human 1	10, 13

