Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	, i	8	11	2	Human 2	3, 5, 8, 11, 13
3	3	2	, i'm	10	8	2	Human 2	3, 7, 10
3	3	2	your day	5	4	2	Human 1	2, 4, 5
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i can	13	2	1	Human 1	12, 13
2	2	2	weight .	13	2	1	Human 1	12, 13
2	2	2	weight lifting	7	2	1	Human 1	6, 7
11	8	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
7	4	1	i'm	10	11	4	Human 2	3, 5, 7, 9, 10, 11, 13
7	7	1	to	6	10	1	Human 2	5, 6, 7, 9, 11, 13, 14
4	4	1	and	6	5	1	Human 2	5, 6, 7, 9
3	1	1	lifting	13	8	1	Human 1	6, 7, 13
3	3	1	running	11	4	1	Human 1	10, 11, 13
2	2	1	actually	13	2	1	Human 1	12, 13
2	2	1	like	14	4	1	Human 2	11, 14
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	run	13	2	1	Human 1	12, 13

