Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	to find a balance	11	2	1	Human 1	10, 11
2	2	3	raising the issue	7	2	1	Human 1	6, 7
3	3	2	. it's	11	4	1	Human 1	10, 11, 13
2	2	2	to help	3	2	1	Human 1	2, 3
9	8	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 13
8	4	1	to	4	12	1	Human 1	2, 3, 4, 6, 7, 10, 11, 13
6	4	1	a	7	10	2	Human 1	2, 4, 7, 9, 10, 11
5	5	1	i	5	10	2	Human 1	2, 4, 5, 6, 11
5	3	1	it's	10	7	2	Human 2	7, 9, 10, 11, 13
4	4	1	feel	5	8	1	Human 1	4, 5, 7, 11
4	4	1	for	7	8	2	Human 1	4, 6, 7, 11
4	4	1	might	6	5	1	Human 2	5, 6, 7, 9
4	4	1	with	4	9	1	Human 2	3, 4, 7, 11
3	3	1	all	4	6	1	Human 2	3, 4, 8
3	3	1	are	4	3	1	Human 2	3, 4, 5
3	1	1	help	5	4	1	Human 1	2, 3, 5
3	3	1	need	3	6	1	Human 1	2, 3, 7
3	3	1	not	9	10	1	Human 1	4, 9, 13
3	3	1	though	11	10	2	Human 1	2, 6, 11
2	2	1	avoiding	9	2	1	Human 1	8, 9
2	1	1	balance	11	2	1	Human 1	10, 11
2	2	1	be	12	10	1	Human 2	3, 12
2	2	1	during	7	4	1	Human 1	4, 7
2	2	1	friend	7	4	1	Human 1	4, 7
2	2	1	friendship	7	4	1	Human 1	4, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	13	2	1	Human 1	12, 13
2	2	1	in	5	2	1	Human 1	4, 5
2	2	1	it	11	6	1	Human 1	6, 11
2	2	1	my	13	10	1	Human 1	4, 13
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	older	7	2	1	Human 1	6, 7
2	2	1	out	4	2	1	Human 2	3, 4
2	2	1	pondering	3	2	1	Human 1	2, 3
2	2	1	right	11	8	1	Human 1	4, 11
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	that	11	2	1	Human 1	10, 11
2	2	1	what	10	8	1	Human 2	3, 10

