Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	this time of year	15	4	1	Human 1	12, 15
2	2	3	in new york	9	2	1	Human 1	8, 9
5	3	2	new york	11	8	1	Human 1	8, 9, 11, 14, 15
7	7	1	i	14	12	6	Human 2	3, 5, 7, 9, 11, 13, 14
7	7	1	i'm	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 13
7	7	1	you	5	12	1	Human 1	4, 5, 6, 7, 9, 11, 15
5	5	1	and	12	13	1	Human 2	3, 12, 13, 14, 15
4	4	1	about	11	8	2	Human 1	6, 8, 11, 13
4	2	1	in	12	6	1	Human 1	8, 9, 12, 13
4	2	1	of	15	10	3	Human 1	6, 12, 14, 15
4	4	1	to	7	9	1	Human 1	6, 7, 13, 14
3	3	1	a	14	4	2	Human 2	11, 13, 14
3	3	1	city	13	6	1	Human 1	10, 13, 15
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	3	1	for	14	11	1	Human 2	5, 14, 15
3	3	1	there	14	15	1	Human 2	1, 14, 15
3	3	1	visit	7	6	1	Human 1	6, 7, 11
3	3	1	your	7	10	1	Human 1	2, 7, 11
2	2	1	cities	15	4	1	Human 1	12, 15
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	down	15	12	1	Human 1	4, 15
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	got	15	2	1	Human 1	14, 15
2	2	1	hot	13	2	1	Human 1	12, 13
2	2	1	i've	15	6	1	Human 1	10, 15
2	2	1	just	15	2	1	Human 1	14, 15
2	2	1	still	13	2	1	Human 1	12, 13
2	2	1	the	15	2	1	Human 1	14, 15
2	2	1	was	15	2	1	Human 1	14, 15

