Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	your day	10	11	2	Human 2	1, 5, 10, 11
3	3	2	going ?	10	11	1	Human 2	1, 10, 11
7	4	1	your	10	13	3	Human 2	1, 5, 9, 10, 11, 12, 13
5	1	1	day	4	11	1	Human 2	1, 4, 5, 10, 11
5	5	1	i	4	9	1	Human 2	3, 4, 5, 10, 11
5	5	1	i'm	7	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	to	8	7	1	Human 2	7, 8, 9, 10, 13
5	5	1	you	8	11	1	Human 2	3, 8, 9, 11, 13
4	4	1	and	7	8	1	Human 1	6, 7, 9, 13
4	4	1	was	5	8	1	Human 1	4, 5, 10, 11
3	3	1	how	10	7	1	Human 2	5, 10, 11
3	3	1	that	8	7	1	Human 2	7, 8, 13
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	or	8	6	1	Human 2	3, 8
2	2	1	so	7	2	1	Human 1	6, 7
2	2	1	tiring	13	2	1	Human 1	12, 13
2	2	1	what	12	10	1	Human 2	3, 12

