Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	what food do you like to eat ?	11	2	1	Human 1	10, 11
3	1	4	do you like to	11	6	2	Human 1	6, 10, 11
2	2	4	you like to do	9	4	1	Human 1	6, 9
7	3	2	you like	13	12	1	Human 1	6, 9, 10, 11, 13, 15, 17
5	1	2	like to	7	6	1	Human 1	6, 7, 9, 10, 11
5	5	2	what else	9	12	1	Human 1	6, 9, 13, 15, 17
3	3	2	. what	7	4	2	Human 1	4, 6, 7
3	3	2	are you	3	10	1	Human 1	2, 3, 11
3	1	2	to do	9	4	2	Human 1	6, 8, 9
2	2	2	beijing duck	15	2	1	Human 1	14, 15
2	2	2	code refactoring	5	2	1	Human 1	4, 5
2	2	2	i like	14	8	1	Human 2	7, 14
2	2	2	like szechuan	13	2	1	Human 1	12, 13
2	2	2	san mateo	17	2	1	Human 1	16, 17
12	3	1	you	5	17	1	Human 1	2, 3, 5, 6, 7, 9, 10, 11, 13, 15, 17, 18
11	2	1	like	6	13	1	Human 2	5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17
10	1	1	what	7	16	3	Human 1	2, 4, 6, 7, 9, 10, 11, 13, 15, 17
8	3	1	to	5	10	1	Human 1	2, 5, 6, 7, 8, 9, 10, 11
4	1	1	are	8	10	1	Human 1	2, 3, 8, 11
4	4	1	work	7	8	2	Human 1	4, 6, 7, 11
3	2	1	code	5	4	1	Human 1	4, 5, 7
3	1	1	food	13	4	1	Human 1	10, 11, 13
3	3	1	haha	11	8	1	Human 1	6, 11, 13
3	2	1	i	14	10	1	Human 2	7, 14, 16
3	3	1	in	8	10	1	Human 2	7, 8, 16
3	1	1	refactoring	11	8	1	Human 1	4, 5, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	5	2	1	Human 1	4, 5
2	2	1	it	6	2	1	Human 2	5, 6
2	2	1	just	5	2	1	Human 1	4, 5

