Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what's your favorite	11	10	1	Human 1	2, 11
2	2	3	like to eat	11	2	1	Human 1	10, 11
3	1	2	like to	11	6	2	Human 1	6, 10, 11
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	, i	14	12	1	Human 2	3, 14
2	2	2	i watched	3	2	1	Human 1	2, 3
2	2	2	the movie	4	2	1	Human 2	3, 4
2	2	2	to bake	15	6	1	Human 1	10, 15
10	9	1	i	3	14	1	Human 1	2, 3, 7, 8, 9, 10, 11, 13, 14, 15
7	5	1	like	7	10	1	Human 1	6, 7, 9, 10, 11, 13, 15
7	3	1	to	9	12	2	Human 1	4, 6, 9, 10, 11, 12, 15
5	5	1	a	3	8	1	Human 1	2, 3, 4, 5, 9
5	5	1	and	10	13	1	Human 2	3, 10, 11, 13, 15
5	3	1	have	4	10	2	Human 2	1, 3, 4, 9, 10
5	5	1	out	4	10	1	Human 2	3, 4, 5, 9, 12
4	4	1	is	3	11	1	Human 1	2, 3, 9, 12
4	3	1	the	4	7	1	Human 2	3, 4, 5, 9
4	4	1	you	6	12	1	Human 2	1, 6, 10, 12
3	3	1	avatar	5	4	2	Human 1	2, 4, 5
3	1	1	bake	15	6	2	Human 1	10, 14, 15
3	2	1	favorite	3	10	1	Human 1	2, 3, 11
3	3	1	food	11	4	1	Human 1	10, 11, 13
3	3	1	good	2	5	1	Human 2	1, 2, 5
3	2	1	movie	4	3	1	Human 2	3, 4, 5
3	3	1	movies	6	7	1	Human 2	1, 6, 7
3	1	1	what's	3	10	1	Human 1	2, 3, 11
2	2	1	but	3	2	1	Human 1	2, 3
2	2	1	cook	15	2	1	Human 1	14, 15
2	2	1	homemade	13	2	1	Human 1	12, 13
2	2	1	it's	11	8	1	Human 1	4, 11
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	people	9	6	1	Human 1	4, 9
2	2	1	some	13	4	1	Human 1	10, 13
2	2	1	soup	13	2	1	Human 1	12, 13
2	2	1	that	7	4	1	Human 1	4, 7
2	2	1	way	5	2	1	Human 1	4, 5

