Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	what did you think of	3	Human 2	7, 9
2	3	i think you're	3	Human 2	11, 13
3	2	i think	5	Human 2	11, 13, 15
3	2	the mandalorian	5	Human 2	9, 11, 13
3	2	what did	7	Human 2	3, 7, 9
2	2	! the	7	Human 2	7, 13
2	2	a really	3	Human 2	13, 15
2	2	it !	9	Human 2	7, 15
6	1	the	13	Human 2	3, 7, 9, 11, 13, 15
5	1	i	11	Human 2	5, 7, 11, 13, 15
4	1	is	13	Human 2	3, 9, 11, 15
4	1	you	15	Human 2	1, 7, 9, 15
3	1	a	13	Human 2	3, 13, 15
3	1	and	7	Human 2	3, 7, 9
3	1	great	7	Human 2	3, 5, 9
3	1	marvel	7	Human 2	9, 11, 15
2	1	but	3	Human 2	9, 11
2	1	it	9	Human 2	7, 15
2	1	last	3	Human 2	5, 7
2	1	movies	11	Human 2	1, 11
2	1	too	3	Human 2	11, 13
2	1	what's	7	Human 2	9, 15

