Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	what did you	7	6	1	Human 1	4, 7, 9
4	4	2	i think	12	5	1	Human 2	11, 12, 13, 15
4	4	2	the mandalorian	9	8	1	Human 1	6, 9, 11, 13
4	1	2	what did	4	7	1	Human 2	3, 4, 7, 9
3	3	2	last weekend	5	4	2	Human 1	2, 4, 5
2	2	2	i saw	7	6	1	Human 1	2, 7
2	2	2	marvel movies	11	2	1	Human 1	10, 11
2	2	2	the actor	13	2	1	Human 1	12, 13
9	4	1	the	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 12, 13, 15
8	2	1	i	5	14	1	Human 1	2, 5, 7, 10, 11, 12, 13, 15
7	3	1	think	10	9	2	Human 2	7, 9, 10, 11, 12, 13, 15
6	6	1	is	12	13	3	Human 2	3, 9, 11, 12, 14, 15
6	4	1	you	4	15	1	Human 2	1, 4, 7, 8, 9, 15
5	5	1	a	8	13	1	Human 2	3, 8, 10, 13, 15
5	5	1	and	4	8	1	Human 2	3, 4, 7, 9, 10
5	5	1	it	7	14	2	Human 1	2, 4, 7, 10, 15
5	3	1	marvel	9	8	1	Human 1	8, 9, 10, 11, 15
4	4	1	great	4	7	1	Human 2	3, 4, 5, 9
4	1	1	last	7	6	2	Human 1	2, 4, 5, 7
4	4	1	to	15	12	3	Human 1	4, 10, 12, 15
3	1	1	movies	10	11	1	Human 2	1, 10, 11
3	3	1	of	7	8	1	Human 1	2, 7, 9
3	3	1	really	13	4	1	Human 1	12, 13, 15
3	3	1	that	13	3	1	Human 1	12, 13, 14
3	3	1	too	11	4	1	Human 1	10, 11, 13
2	2	1	are	8	2	1	Human 2	7, 8
2	2	1	be	12	2	1	Human 2	11, 12
2	2	1	can	11	2	1	Human 1	10, 11
2	2	1	good	12	12	1	Human 2	1, 12
2	2	1	has	13	10	1	Human 1	4, 13
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	not	15	4	1	Human 1	12, 15
2	2	1	oh	12	2	1	Human 2	11, 12
2	2	1	scary	11	2	1	Human 1	10, 11
2	2	1	seen	10	10	1	Human 2	1, 10
2	2	1	was	10	6	1	Human 2	5, 10

