Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	new york .	9	4	1	Human 1	8, 9, 11
5	2	2	new york	14	8	1	Human 1	8, 9, 11, 14, 15
2	2	2	and bangalore	13	2	1	Human 1	12, 13
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
8	7	1	and	12	13	4	Human 2	3, 5, 7, 11, 12, 13, 14, 15
7	7	1	i	14	12	6	Human 2	3, 5, 7, 9, 11, 13, 14
5	5	1	about	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	of	9	10	1	Human 1	6, 9, 12, 14, 15
4	4	1	a	14	13	2	Human 2	3, 9, 14, 15
4	4	1	the	14	11	2	Human 2	5, 7, 14, 15
4	4	1	to	6	10	1	Human 2	5, 6, 9, 14
4	4	1	you	5	8	1	Human 1	4, 5, 6, 11
3	3	1	for	14	3	1	Human 2	13, 14, 15
3	3	1	in	8	6	1	Human 2	7, 8, 12
3	3	1	visit	7	6	1	Human 1	6, 7, 11
2	2	1	both	13	2	1	Human 1	12, 13
2	2	1	city	15	6	1	Human 1	10, 15
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	family	7	2	1	Human 1	6, 7
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	2	1	india	11	2	1	Human 1	10, 11
2	2	1	is	15	4	1	Human 1	12, 15
2	2	1	there	14	14	1	Human 2	1, 14

