Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i assure you it's very funny	15	2	1	Human 1	14, 15
2	2	3	it's not appropriate	15	2	1	Human 1	14, 15
2	2	3	why would you	7	2	1	Human 1	6, 7
5	5	2	i don't	10	7	1	Human 2	9, 10, 11, 13, 15
2	2	2	! how	4	2	1	Human 2	3, 4
2	2	2	but i	15	2	1	Human 1	14, 15
2	2	2	you have	7	4	1	Human 1	4, 7
8	3	1	you	4	13	1	Human 2	3, 4, 6, 7, 11, 13, 14, 15
7	7	1	i'm	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
6	1	1	don't	10	11	2	Human 2	5, 9, 10, 11, 13, 15
6	4	1	have	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	3	1	i	10	7	1	Human 2	9, 10, 11, 13, 14, 15
5	5	1	a	11	10	2	Human 1	4, 10, 11, 12, 13
5	5	1	and	7	10	1	Human 1	6, 7, 9, 10, 15
5	5	1	the	11	8	3	Human 1	6, 8, 10, 11, 13
5	5	1	work	5	5	1	Human 1	4, 5, 6, 7, 8
4	4	1	day	5	4	1	Human 1	4, 5, 6, 7
4	2	1	how	3	7	1	Human 1	2, 3, 4, 8
4	4	1	to	14	8	3	Human 2	7, 11, 13, 14
3	3	1	been	3	7	1	Human 1	2, 3, 8
3	3	1	by	11	4	1	Human 1	10, 11, 13
3	3	1	here	14	11	1	Human 2	5, 14, 15
3	1	1	it's	14	13	1	Human 2	3, 14, 15
3	3	1	literature	11	4	2	Human 1	8, 10, 11
3	1	1	why	8	3	1	Human 1	6, 7, 8
2	2	1	do	6	2	1	Human 2	5, 6
2	2	1	for	4	2	1	Human 2	3, 4
2	2	1	like	8	4	1	Human 2	5, 8
2	2	1	through	7	4	1	Human 1	4, 7

