Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	scifi how about you ?	9	2	1	Human 1	8, 9
6	6	3	something deeply hidden	9	12	1	Human 1	6, 9, 11, 13, 15, 17
3	1	3	about you ?	11	4	1	Human 1	8, 9, 11
3	1	3	how about you	15	8	1	Human 1	8, 9, 15
3	1	3	scifi how about	13	6	1	Human 1	8, 9, 13
4	1	2	scifi how	11	6	1	Human 1	8, 9, 11, 13
2	2	2	something about	17	2	1	Human 1	16, 17
2	2	2	sounds like	15	2	1	Human 1	14, 15
2	2	2	survive such	13	2	1	Human 1	12, 13
2	2	2	survivors going	17	2	1	Human 1	16, 17
2	2	2	you have	5	2	1	Human 1	4, 5
8	3	1	about	9	10	1	Human 1	8, 9, 10, 11, 13, 15, 16, 17
8	2	1	you	4	13	1	Human 2	3, 4, 5, 8, 9, 11, 13, 15
7	1	1	hidden	7	12	1	Human 1	6, 7, 9, 11, 13, 15, 17
7	3	1	how	8	13	1	Human 2	3, 8, 9, 11, 12, 13, 15
6	6	1	<redacted_link>	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	1	1	scifi	15	8	1	Human 1	8, 9, 11, 13, 15
4	4	1	a	5	11	1	Human 1	4, 5, 12, 14
3	3	1	feast	5	4	1	Human 1	4, 5, 7
3	1	1	going	17	14	2	Human 1	4, 16, 17
3	3	1	i	10	12	1	Human 2	3, 10, 14
3	1	1	sounds	14	11	1	Human 2	5, 14, 15
3	1	1	such	15	4	1	Human 1	12, 13, 15
3	1	1	survive	15	4	1	Human 1	12, 13, 15
3	1	1	survivors	17	6	2	Human 1	12, 16, 17
3	3	1	the	13	6	1	Human 1	12, 13, 17
3	3	1	to	5	13	1	Human 1	4, 5, 16
2	2	1	how's	17	16	1	Human 1	2, 17
2	2	1	on	5	2	1	Human 1	4, 5
2	2	1	show	15	2	1	Human 1	14, 15
2	2	1	space	17	2	1	Human 1	16, 17
2	2	1	thing	13	2	1	Human 1	12, 13

