Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, i don't	3	Human 2	3, 5
2	2	, but	5	Human 2	3, 7
2	2	as an	3	Human 2	3, 5
2	2	for any	3	Human 2	5, 7
5	1	for	11	Human 2	3, 5, 7, 9, 13
4	1	ramen	7	Human 2	7, 9, 11, 13
3	1	are	5	Human 2	7, 9, 11
3	1	i	5	Human 2	3, 5, 7
3	1	you	5	Human 2	5, 7, 9
2	1	a	3	Human 2	11, 13
2	1	and	5	Human 2	9, 13
2	1	food	3	Human 2	5, 7
2	1	here	7	Human 2	5, 11
2	1	here's	3	Human 2	7, 9
2	1	in	11	Human 2	3, 13
2	1	japanese	3	Human 2	11, 13
2	1	parlor	3	Human 2	9, 11
2	1	san	3	Human 2	11, 13
2	1	the	9	Human 2	3, 11

