Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	parlor and dojo	9	2	1	Human 1	8, 9
3	3	2	san mateo	13	6	2	Human 1	8, 10, 13
2	2	2	has the	11	4	1	Human 1	8, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	ramen places	7	2	1	Human 1	6, 7
7	7	1	for	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 13
6	4	1	ramen	8	8	1	Human 1	6, 7, 8, 9, 11, 13
6	6	1	you	5	11	1	Human 1	2, 5, 7, 9, 10, 12
5	5	1	i	6	10	2	Human 2	3, 5, 6, 7, 12
4	4	1	are	7	10	1	Human 1	2, 7, 9, 11
4	4	1	food	5	4	1	Human 1	4, 5, 6, 7
4	2	1	parlor	11	5	1	Human 1	8, 9, 11, 12
4	1	1	san	11	6	2	Human 1	8, 10, 11, 13
3	1	1	and	13	6	1	Human 1	8, 9, 13
3	3	1	any	5	4	1	Human 1	4, 5, 7
3	1	1	has	12	5	1	Human 1	8, 11, 12
3	3	1	here	5	8	1	Human 1	4, 5, 11
3	3	1	japanese	11	8	1	Human 1	6, 11, 13
3	3	1	know	7	7	1	Human 1	6, 7, 12
3	1	1	the	8	9	1	Human 2	3, 8, 11
2	2	1	craving	13	10	1	Human 1	4, 13
2	2	1	have	12	10	1	Human 2	3, 12
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	meeting	3	2	1	Human 1	2, 3
2	2	1	only	7	2	1	Human 1	6, 7
2	2	1	pleasure	11	2	1	Human 1	10, 11
2	2	1	soft-shell	13	2	1	Human 1	12, 13
2	2	1	those	13	2	1	Human 1	12, 13
2	2	1	what	9	8	1	Human 1	2, 9

