Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	buffet style place .	9	2	1	Human 1	8, 9
4	2	3	buffet style place	11	6	1	Human 1	8, 9, 11, 13
2	2	3	. have you	10	4	1	Human 2	7, 10
2	2	3	. it was	9	2	1	Human 1	8, 9
2	2	3	have you tried	10	6	1	Human 2	5, 10
2	2	3	the peanut butter	13	2	1	Human 1	12, 13
4	1	2	have you	5	9	1	Human 1	2, 5, 7, 10
3	3	2	different kinds	11	4	1	Human 1	10, 11, 13
3	3	2	for lunch	9	6	1	Human 1	6, 9, 11
2	2	2	expensive though	11	2	1	Human 1	10, 11
2	2	2	filling .	7	2	1	Human 1	6, 7
2	2	2	have eaten	13	2	1	Human 1	12, 13
2	2	2	love them	11	2	1	Human 1	10, 11
2	2	2	mixed up	9	2	1	Human 1	8, 9
2	2	2	they are	11	2	1	Human 1	10, 11
2	2	2	tried them	13	4	1	Human 1	10, 13
2	2	2	you can	12	8	1	Human 2	5, 12
2	2	2	you have	12	4	1	Human 2	9, 12
8	1	1	have	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 12, 13
8	2	1	you	5	11	2	Human 1	2, 4, 5, 7, 9, 10, 11, 12
6	6	1	and	7	8	2	Human 1	4, 6, 7, 8, 9, 11
6	6	1	i	8	11	2	Human 2	3, 5, 8, 10, 12, 13
6	6	1	i'm	6	9	1	Human 2	3, 6, 7, 8, 9, 11
6	3	1	lunch	3	10	1	Human 1	2, 3, 5, 6, 9, 11
5	3	1	filling	9	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	of	6	8	1	Human 2	5, 6, 8, 10, 12
5	1	1	place	8	9	1	Human 2	5, 8, 9, 11, 13
5	3	1	the	8	11	2	Human 2	3, 5, 8, 12, 13
5	3	1	though	7	6	1	Human 1	6, 7, 8, 10, 11
5	5	1	vegetarian	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	was	9	8	2	Human 1	6, 8, 9, 11, 13
4	4	1	a	6	8	1	Human 2	3, 6, 8, 10
4	2	1	can	12	10	3	Human 2	3, 5, 7, 12
4	1	1	for	9	6	2	Human 1	6, 8, 9, 11
4	2	1	it	9	7	2	Human 1	6, 8, 9, 12
4	2	1	mixed	11	6	1	Human 1	8, 9, 11, 13
4	1	1	tried	11	9	1	Human 2	5, 10, 11, 13
3	3	1	eat	4	3	1	Human 2	3, 4, 5
3	3	1	had	13	12	2	Human 1	2, 10, 13
3	1	1	love	12	3	1	Human 1	10, 11, 12
3	3	1	mix	9	6	1	Human 1	6, 9, 11
3	3	1	some	6	7	1	Human 2	3, 6, 9
2	2	1	but	12	8	1	Human 2	5, 12
2	2	1	considering	7	2	1	Human 1	6, 7
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	dishes	9	2	1	Human 1	8, 9
2	2	1	food	13	2	1	Human 1	12, 13
2	2	1	open	9	2	1	Human 1	8, 9
2	2	1	wasn't	13	2	1	Human 1	12, 13
2	2	1	would	13	2	1	Human 1	12, 13
2	2	1	yet	5	4	1	Human 1	2, 5

