Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	the three body problem	5	4	1	Human 1	4, 5, 7
2	2	4	is actually based on	11	2	1	Human 1	10, 11
2	2	3	, but i	13	12	1	Human 1	2, 13
2	2	3	based on life	9	2	1	Human 1	8, 9
2	2	3	the audi book	15	2	1	Human 1	14, 15
6	2	2	based on	13	8	1	Human 1	8, 9, 10, 11, 13, 15
3	3	2	. it's	5	8	1	Human 1	2, 5, 9
2	2	2	alien civilization	11	2	1	Human 1	10, 11
2	2	2	for you	9	2	1	Human 1	8, 9
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	your interest	13	8	1	Human 1	6, 13
10	6	1	the	9	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
6	6	1	and	7	10	1	Human 1	6, 7, 9, 10, 13, 15
6	4	1	book	3	14	1	Human 1	2, 3, 5, 6, 14, 15
6	5	1	is	8	14	2	Human 2	1, 7, 8, 10, 11, 14
6	2	1	it's	6	8	1	Human 1	2, 3, 5, 6, 7, 9
6	6	1	of	5	12	1	Human 1	4, 5, 6, 9, 12, 15
6	1	1	on	9	8	1	Human 1	8, 9, 10, 11, 13, 15
6	6	1	to	8	13	1	Human 2	3, 8, 10, 11, 12, 15
5	3	1	i	3	12	1	Human 1	2, 3, 7, 12, 13
4	4	1	about	7	8	2	Human 1	2, 6, 7, 9
4	2	1	alien	11	8	2	Human 1	8, 10, 11, 15
4	4	1	i'm	5	10	1	Human 1	4, 5, 9, 13
4	2	1	your	6	13	1	Human 2	1, 6, 7, 13
3	1	1	actually	13	4	1	Human 1	10, 11, 13
3	3	1	aliens	7	4	1	Human 1	6, 7, 9
3	1	1	but	7	12	1	Human 1	2, 7, 13
3	1	1	for	8	5	1	Human 2	5, 8, 9
3	2	1	good	3	13	1	Human 1	2, 3, 14
3	1	1	interest	7	8	1	Human 1	6, 7, 13
3	1	1	life	15	8	1	Human 1	8, 9, 15
3	2	1	you	9	8	2	Human 1	2, 8, 9
2	2	1	all	9	4	1	Human 1	6, 9
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	as	12	10	1	Human 2	3, 12
2	1	1	civilization	11	2	1	Human 1	10, 11
2	2	1	enjoying	3	2	1	Human 1	2, 3
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	planet	9	2	1	Human 1	8, 9
2	2	1	spoilers	13	2	1	Human 1	12, 13
2	2	1	that	11	2	1	Human 1	10, 11
2	2	1	type	13	8	1	Human 1	6, 13
2	2	1	well	15	4	1	Human 1	12, 15

