Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	the warriors game last night	11	2	1	Human 1	10, 11
2	2	3	. would you	11	4	1	Human 1	8, 11
2	2	3	moped broke down	5	2	1	Human 1	4, 5
2	2	3	using diesel lol	7	2	1	Human 1	6, 7
2	2	2	, but	12	10	1	Human 2	3, 12
2	2	2	on the	11	8	1	Human 1	4, 11
2	2	2	the shop	5	2	1	Human 1	4, 5
2	2	2	their record	13	2	1	Human 1	12, 13
9	7	1	the	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 10, 11, 13
9	9	1	to	4	11	1	Human 2	3, 4, 5, 6, 7, 8, 11, 12, 13
7	7	1	i	4	10	1	Human 2	3, 4, 5, 6, 9, 10, 12
6	6	1	and	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	6	1	you	8	9	1	Human 2	5, 8, 9, 10, 11, 13
4	4	1	be	13	8	3	Human 1	6, 8, 10, 13
4	4	1	here	8	11	1	Human 2	3, 8, 11, 13
4	4	1	that	7	5	1	Human 1	6, 7, 9, 10
4	4	1	your	5	11	1	Human 1	2, 5, 7, 12
3	1	1	but	12	10	2	Human 2	3, 9, 12
3	3	1	don't	8	7	1	Human 2	3, 8, 9
3	2	1	game	11	4	1	Human 1	10, 11, 13
3	3	1	is	7	7	1	Human 1	6, 7, 12
3	1	1	moped	7	4	1	Human 1	4, 5, 7
2	2	1	day	9	8	1	Human 1	2, 9
2	2	1	drive	9	2	1	Human 1	8, 9
2	2	1	fixed	5	2	1	Human 1	4, 5
2	2	1	good	9	2	1	Human 1	8, 9
2	2	1	morning	5	2	1	Human 1	4, 5
2	2	1	pick	9	2	1	Human 1	8, 9
2	2	1	sounds	9	2	1	Human 1	8, 9
2	2	1	up	9	2	1	Human 1	8, 9

