Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	13	just pull along the sides you haha that's cool though and don't worry	3	Human 2	13, 15
3	2	haha that's	11	Human 2	5, 13, 15
2	2	. do	3	Human 2	3, 5
2	2	figure skating	3	Human 2	11, 13
6	1	you	15	Human 2	1, 3, 7, 9, 13, 15
5	1	and	11	Human 2	5, 7, 9, 13, 15
5	1	but	9	Human 2	5, 7, 9, 11, 13
5	1	haha	11	Human 2	5, 7, 11, 13, 15
4	1	to	7	Human 2	5, 7, 9, 11
3	1	can	11	Human 2	5, 7, 15
3	1	do	5	Human 2	3, 5, 7
3	1	for	9	Human 2	3, 5, 11
3	1	great	7	Human 2	3, 5, 9
3	1	just	9	Human 2	7, 13, 15
3	1	skiing	5	Human 2	3, 5, 7
3	1	that	9	Human 2	3, 7, 11
3	1	the	5	Human 2	11, 13, 15
2	1	any	5	Human 2	3, 7
2	1	be	7	Human 2	5, 11
2	1	definitely	5	Human 2	5, 9
2	1	fun	7	Human 2	3, 9
2	1	have	3	Human 2	1, 3
2	1	i	3	Human 2	13, 15
2	1	is	7	Human 2	3, 9
2	1	so	7	Human 2	3, 9

