Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	organized by google next week	5	4	1	Human 1	2, 5
2	2	4	the logistics and organizing	13	2	1	Human 1	12, 13
3	1	3	logistics and organizing	15	4	1	Human 1	12, 13, 15
3	1	3	organized by google	11	10	1	Human 1	2, 5, 11
2	2	3	, i can	8	6	1	Human 2	3, 8
2	2	3	for badminton ,	11	4	1	Human 1	8, 11
4	1	2	logistics and	13	12	2	Human 1	4, 12, 13, 15
3	1	2	badminton ,	8	7	1	Human 2	5, 8, 11
3	3	2	for these	7	8	1	Human 1	2, 7, 9
3	1	2	next week	11	10	1	Human 1	2, 5, 11
3	3	2	of the	15	12	2	Human 1	4, 8, 15
2	2	2	to volunteer	3	2	1	Human 1	2, 3
2	2	2	volunteer for	3	2	1	Human 1	2, 3
9	6	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
9	9	1	the	5	12	1	Human 1	4, 5, 8, 9, 10, 11, 12, 13, 15
8	3	1	for	5	10	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11
7	7	1	events	3	10	1	Human 1	2, 3, 5, 6, 7, 9, 11
7	7	1	have	7	11	2	Human 1	4, 6, 7, 9, 12, 13, 14
6	4	1	to	4	13	1	Human 1	2, 3, 4, 8, 10, 14
6	6	1	will	7	12	1	Human 1	4, 7, 8, 11, 13, 15
6	6	1	you	3	14	1	Human 1	2, 3, 6, 8, 14, 15
5	5	1	a	8	13	2	Human 2	3, 5, 8, 14, 15
4	2	1	can	8	7	2	Human 2	3, 5, 8, 9
4	1	1	next	10	10	1	Human 1	2, 5, 10, 11
4	2	1	of	15	12	3	Human 1	4, 6, 8, 15
4	4	1	some	11	12	1	Human 1	4, 11, 12, 15
4	4	1	sports	5	8	1	Human 1	2, 5, 7, 9
4	1	1	these	7	8	2	Human 1	2, 6, 7, 9
3	3	1	are	11	8	1	Human 1	8, 11, 15
3	3	1	fun	7	6	1	Human 1	4, 7, 9
3	3	1	help	12	13	1	Human 2	3, 12, 15
3	2	1	i	8	12	1	Human 2	3, 8, 14
3	3	1	tennis	5	10	1	Human 1	2, 5, 11
3	1	1	volunteer	11	10	1	Human 1	2, 3, 11
3	3	1	with	8	8	1	Human 2	5, 8, 12
2	2	1	be	5	2	1	Human 1	4, 5
2	2	1	get	15	6	1	Human 1	10, 15
2	2	1	great	11	6	1	Human 1	6, 11
2	2	1	how	10	8	1	Human 2	3, 10
2	2	1	like	5	4	1	Human 1	2, 5
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	start	11	4	1	Human 1	8, 11
2	2	1	tournament	5	4	1	Human 1	2, 5

