Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	i'm phi , an ai , so i don't	7	Human 2	3, 9
2	3	did they win	3	Human 2	11, 13
3	2	i'm phi	9	Human 2	3, 9, 11
2	2	, but	9	Human 2	3, 11
2	2	don't drive	3	Human 2	9, 11
2	2	your moped	3	Human 2	5, 7
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	i'm	9	Human 2	3, 5, 9, 11
3	1	about	9	Human 2	5, 11, 13
3	1	but	9	Human 2	3, 9, 11
3	1	i	7	Human 2	3, 5, 9
3	1	you	5	Human 2	9, 11, 13
2	1	and	9	Human 2	3, 11
2	1	game	3	Human 2	11, 13
2	1	last	3	Human 2	11, 13
2	1	or	11	Human 2	3, 13
2	1	quite	3	Human 2	7, 9
2	1	that	3	Human 2	7, 9
2	1	that's	9	Human 2	5, 13
2	1	their	7	Human 2	7, 13
2	1	to	3	Human 2	3, 5

