Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a cage match	11	2	1	Human 1	10, 11
2	2	3	game . what	3	2	1	Human 1	2, 3
2	2	3	i don't think	12	2	1	Human 2	11, 12
4	4	2	, i	7	6	1	Human 1	6, 7, 9, 11
4	2	2	i don't	12	6	3	Human 2	7, 9, 11, 12
4	4	2	i'm just	7	6	1	Human 1	6, 7, 9, 11
3	3	2	, but	7	6	1	Human 1	4, 7, 9
3	1	2	. what	13	12	1	Human 1	2, 3, 13
2	2	2	, i'm	8	4	1	Human 2	5, 8
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	think it's	13	2	1	Human 1	12, 13
8	6	1	a	3	13	1	Human 1	2, 3, 6, 8, 10, 11, 12, 14
8	5	1	i	7	12	3	Human 1	2, 4, 6, 7, 9, 11, 12, 13
7	1	1	i'm	5	8	1	Human 1	4, 5, 6, 7, 8, 9, 11
7	7	1	you	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 13
5	5	1	it	4	11	1	Human 2	1, 4, 8, 10, 11
5	1	1	just	7	10	2	Human 1	2, 6, 7, 9, 11
5	5	1	that	9	10	2	Human 1	4, 8, 9, 12, 13
4	4	1	great	3	12	1	Human 1	2, 3, 5, 13
4	2	1	it's	5	10	1	Human 1	4, 5, 12, 13
4	1	1	think	12	11	2	Human 2	3, 11, 12, 13
4	1	1	what	14	13	1	Human 1	2, 3, 13, 14
3	3	1	about	3	12	1	Human 1	2, 3, 13
3	3	1	fun	12	10	2	Human 2	3, 5, 12
3	1	1	game	6	5	1	Human 1	2, 3, 6
3	3	1	like	8	5	1	Human 2	5, 8, 9
3	3	1	won	5	4	2	Human 1	2, 4, 5
2	2	1	and	12	8	1	Human 2	5, 12
2	2	1	as	12	2	1	Human 2	11, 12
2	2	1	pingpong	3	2	1	Human 1	2, 3
2	2	1	racquet	9	2	1	Human 1	8, 9
2	2	1	to	14	10	1	Human 2	5, 14
2	2	1	with	8	2	1	Human 2	7, 8

