Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	it's fascinating to learn	11	4	1	Human 1	8, 11
2	2	3	the interactions are	11	4	1	Human 1	8, 11
4	2	2	to learn	9	6	1	Human 1	8, 9, 11, 13
3	3	2	do you	10	12	1	Human 2	3, 10, 14
3	1	2	the interactions	13	6	1	Human 1	8, 11, 13
2	2	2	. the	8	2	1	Human 2	7, 8
2	2	2	i think	9	4	1	Human 1	6, 9
2	2	2	to meet	3	2	1	Human 1	2, 3
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
8	3	1	to	4	12	1	Human 1	2, 3, 4, 5, 8, 9, 11, 13
6	6	1	people	3	10	1	Human 1	2, 3, 7, 8, 9, 11
5	5	1	and	8	7	1	Human 2	7, 8, 9, 11, 13
5	2	1	the	8	7	1	Human 2	7, 8, 9, 11, 13
5	2	1	you	10	12	2	Human 2	3, 5, 10, 13, 14
4	2	1	i	7	8	2	Human 1	2, 6, 7, 9
4	4	1	really	8	5	1	Human 2	7, 8, 9, 11
4	4	1	what	8	11	1	Human 2	1, 8, 10, 11
3	3	1	a	4	3	1	Human 2	3, 4, 5
3	2	1	are	11	6	1	Human 1	8, 11, 13
3	1	1	do	14	12	1	Human 2	3, 10, 14
3	3	1	from	9	6	1	Human 1	8, 9, 13
3	1	1	it's	9	4	1	Human 1	8, 9, 11
3	3	1	of	5	6	1	Human 1	2, 5, 7
3	1	1	think	11	6	1	Human 1	6, 9, 11
2	2	1	australia	7	2	1	Human 1	6, 7
2	2	1	different	9	8	1	Human 1	2, 9
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	matters	11	4	1	Human 1	8, 11
2	2	1	one	7	6	1	Human 1	2, 7
2	2	1	spooky	13	2	1	Human 1	12, 13
2	2	1	that's	12	8	1	Human 2	5, 12
2	2	1	them	8	4	1	Human 2	5, 8
2	2	1	was	7	2	1	Human 1	6, 7

