Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	last time they ran out of	13	2	1	Human 1	12, 13
3	1	5	last time they ran out	15	4	1	Human 1	12, 13, 15
2	2	5	where did you live before	9	2	1	Human 1	8, 9
4	4	2	the cold	9	8	1	Human 1	4, 9, 10, 11
3	3	2	. i	12	10	1	Human 2	5, 12, 14
3	3	2	i guess	5	9	1	Human 1	4, 5, 12
2	2	2	cold weather	9	4	1	Human 1	6, 9
2	2	2	i remember	13	2	1	Human 1	12, 13
2	2	2	its good	7	2	1	Human 1	6, 7
2	2	2	new york	11	2	1	Human 1	10, 11
2	2	2	the one	15	2	1	Human 1	14, 15
2	2	2	there .	14	10	1	Human 2	5, 14
10	5	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
7	2	1	cold	5	8	1	Human 1	4, 5, 6, 7, 9, 10, 11
7	7	1	for	6	13	1	Human 2	3, 6, 9, 10, 11, 13, 15
7	2	1	i	5	13	2	Human 1	2, 4, 5, 11, 12, 13, 14
7	4	1	out	5	14	1	Human 1	2, 5, 6, 7, 12, 13, 15
5	5	1	that	7	10	2	Human 1	4, 6, 7, 9, 13
4	4	1	it	7	10	1	Human 1	6, 7, 12, 15
4	3	1	its	7	8	2	Human 1	4, 6, 7, 11
4	2	1	live	10	4	1	Human 1	8, 9, 10, 11
4	4	1	our	7	10	1	Human 1	6, 7, 14, 15
4	1	1	they	13	14	2	Human 1	2, 12, 13, 15
4	3	1	you	8	9	2	Human 2	1, 3, 8, 9
3	3	1	are	2	3	1	Human 2	1, 2, 3
3	3	1	even	7	10	1	Human 1	6, 7, 15
3	1	1	good	6	3	1	Human 2	5, 6, 7
3	3	1	nice	11	4	2	Human 1	8, 10, 11
3	3	1	some	3	14	1	Human 1	2, 3, 15
3	1	1	there	15	11	1	Human 2	5, 14, 15
3	1	1	weather	11	6	1	Human 1	6, 9, 11
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	extreme	9	4	1	Human 1	6, 9
2	2	1	jacket	5	2	1	Human 1	4, 5
2	2	1	microkitchen	3	2	1	Human 1	2, 3
2	2	1	needed	5	2	1	Human 1	4, 5

