Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. have you tried them	11	2	1	Human 1	10, 11
3	1	3	. have you	10	5	1	Human 2	7, 10, 11
2	2	3	. they are	11	2	1	Human 1	10, 11
2	2	3	depending on how	13	2	1	Human 1	12, 13
4	4	2	for lunch	7	6	1	Human 1	6, 7, 9, 11
4	1	2	have you	7	10	1	Human 1	2, 7, 10, 11
3	3	2	i love	11	3	1	Human 1	10, 11, 12
2	2	2	chicken and	9	4	1	Human 1	6, 9
2	2	2	filling .	11	6	1	Human 1	6, 11
2	2	2	going vegetarian	7	2	1	Human 1	6, 7
2	2	2	having some	7	2	1	Human 1	6, 7
2	2	2	kind of	13	2	1	Human 1	12, 13
2	2	2	lunch yet	5	4	1	Human 1	2, 5
2	2	2	prepared well	13	2	1	Human 1	12, 13
2	2	2	yet ?	7	6	1	Human 1	2, 7
2	2	2	you can	13	2	1	Human 1	12, 13
8	3	1	you	3	12	1	Human 1	2, 3, 4, 7, 10, 11, 12, 13
7	5	1	and	7	10	2	Human 1	4, 6, 7, 8, 9, 11, 13
7	4	1	i	8	9	1	Human 2	5, 8, 9, 10, 11, 12, 13
6	2	1	for	8	8	1	Human 1	6, 7, 8, 9, 11, 13
6	2	1	have	12	12	1	Human 1	2, 7, 10, 11, 12, 13
5	3	1	going	9	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	had	9	12	1	Human 1	2, 9, 10, 11, 13
5	5	1	it	7	8	1	Human 1	6, 7, 8, 12, 13
5	3	1	of	13	8	4	Human 1	6, 8, 10, 12, 13
5	5	1	the	9	6	1	Human 1	8, 9, 11, 12, 13
4	4	1	a	7	5	1	Human 1	6, 7, 8, 10
4	4	1	i'm	7	4	1	Human 1	6, 7, 8, 9
4	1	1	love	13	4	1	Human 1	10, 11, 12, 13
4	2	1	some	9	6	1	Human 1	6, 7, 9, 11
4	4	1	though	9	5	2	Human 1	6, 8, 9, 10
4	1	1	yet	3	6	1	Human 1	2, 3, 5, 7
3	1	1	are	13	4	1	Human 1	10, 11, 13
3	3	1	eat	5	6	1	Human 1	4, 5, 9
3	1	1	having	9	4	1	Human 1	6, 7, 9
3	3	1	pretty	10	3	1	Human 2	9, 10, 11
3	1	1	vegetarian	11	6	1	Human 1	6, 7, 11
3	3	1	was	9	4	2	Human 1	6, 8, 9
2	2	1	all	13	4	1	Human 1	10, 13
2	2	1	but	12	4	1	Human 2	9, 12
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	different	13	4	1	Human 1	10, 13
2	2	1	dishes	13	6	1	Human 1	8, 13
2	2	1	fish	9	4	1	Human 1	6, 9
2	1	1	how	13	2	1	Human 1	12, 13
2	2	1	place	9	2	1	Human 1	8, 9
2	1	1	prepared	13	2	1	Human 1	12, 13
2	2	1	shrimp	9	4	1	Human 1	6, 9
2	1	1	them	11	2	1	Human 1	10, 11
2	2	1	where	11	8	1	Human 1	4, 11

