Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what about you	15	4	1	Human 1	12, 15
2	2	3	i've never been	14	4	1	Human 2	11, 14
3	3	2	the city	13	4	1	Human 1	12, 13, 15
2	2	2	, but	15	12	1	Human 1	4, 15
2	2	2	. i	13	4	1	Human 1	10, 13
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	before ?	7	2	1	Human 1	6, 7
2	2	2	but i	11	8	1	Human 1	4, 11
2	2	2	horse racing	7	6	1	Human 1	2, 7
2	2	2	new york	15	4	1	Human 1	12, 15
2	2	2	to make	14	12	1	Human 2	3, 14
2	2	2	to put	5	2	1	Human 1	4, 5
11	9	1	i	3	13	1	Human 1	2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14
8	4	1	been	4	15	2	Human 2	1, 3, 4, 5, 7, 11, 14, 15
6	4	1	to	4	13	1	Human 2	3, 4, 5, 11, 14, 15
5	3	1	about	5	14	1	Human 1	2, 5, 7, 12, 15
5	5	1	it	3	13	1	Human 1	2, 3, 4, 9, 14
5	4	1	the	12	11	1	Human 2	5, 12, 13, 14, 15
4	1	1	but	9	12	1	Human 1	4, 9, 11, 15
4	4	1	have	8	10	2	Human 2	5, 7, 8, 14
4	2	1	i've	14	9	2	Human 2	7, 11, 14, 15
4	4	1	like	7	10	1	Human 1	4, 7, 12, 13
4	4	1	of	13	12	3	Human 1	2, 6, 12, 13
4	3	1	you	10	9	1	Human 2	7, 10, 12, 15
3	3	1	go	13	6	1	Human 1	10, 13, 15
3	3	1	had	4	5	1	Human 2	3, 4, 7
3	3	1	it's	5	6	1	Human 1	2, 5, 7
3	3	1	my	4	10	1	Human 2	3, 4, 12
3	3	1	once	9	8	1	Human 1	8, 9, 15
3	3	1	that	7	6	1	Human 1	6, 7, 11
2	2	1	down	4	2	1	Human 2	3, 4
2	2	1	family	12	4	1	Human 2	9, 12
2	2	1	far	13	2	1	Human 1	12, 13
2	2	1	fun	11	4	1	Human 1	8, 11
2	2	1	good	5	4	1	Human 1	2, 5
2	2	1	i'd	15	4	1	Human 1	12, 15
2	2	1	i'm	6	2	1	Human 2	5, 6
2	2	1	since	7	4	1	Human 1	4, 7
2	2	1	some	5	2	1	Human 1	4, 5
2	2	1	though	15	4	1	Human 1	12, 15
2	2	1	very	11	2	1	Human 1	10, 11

