Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	have you been to	15	6	1	Human 1	12, 15, 17
4	1	3	have you been	15	6	2	Human 1	12, 14, 15, 17
2	2	3	chilling at home	3	2	1	Human 1	2, 3
5	1	2	have you	13	6	1	Human 1	12, 13, 14, 15, 17
3	3	2	awesome !	15	4	1	Human 1	14, 15, 17
3	3	2	is a	10	5	1	Human 2	9, 10, 13
2	2	2	it ?	16	6	1	Human 2	11, 16
2	2	2	japan ?	15	8	1	Human 1	8, 15
2	2	2	know that	12	10	1	Human 2	3, 12
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	the us	13	2	1	Human 1	12, 13
9	4	1	you	4	15	1	Human 2	3, 4, 11, 12, 13, 14, 15, 16, 17
7	5	1	is	7	12	1	Human 1	6, 7, 9, 10, 11, 13, 17
6	4	1	a	10	13	3	Human 2	3, 5, 9, 10, 13, 15
6	1	1	have	12	13	1	Human 2	5, 12, 13, 14, 15, 17
5	5	1	and	10	15	1	Human 2	3, 10, 13, 15, 17
5	3	1	japan	9	12	2	Human 1	6, 8, 9, 15, 17
4	4	1	i	6	14	1	Human 2	5, 6, 10, 18
4	4	1	in	15	13	2	Human 1	6, 8, 15, 18
4	2	1	the	15	6	1	Human 1	12, 13, 15, 17
4	1	1	to	12	15	1	Human 2	3, 12, 15, 17
4	4	1	where	7	11	2	Human 1	4, 6, 7, 14
3	3	1	just	5	8	1	Human 1	2, 5, 9
3	3	1	sapporo	11	6	2	Human 1	6, 10, 11
2	2	1	hi	1	2	1	Human 1	0, 1

