Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i guess the roller	13	2	1	Human 1	12, 13
2	2	4	oh wow ! i'm	11	2	1	Human 1	10, 11
2	2	3	the roller coaster	12	4	1	Human 2	9, 12
5	3	2	roller coaster	7	7	1	Human 1	6, 7, 8, 9, 12
3	3	2	are you	5	9	1	Human 1	2, 5, 10
3	3	2	but i	13	5	1	Human 1	10, 13, 14
2	2	2	did it	15	2	1	Human 1	14, 15
2	2	2	engineering haha	13	2	1	Human 1	12, 13
2	2	2	i'm not	13	4	1	Human 1	10, 13
2	2	2	the time	15	2	1	Human 1	14, 15
2	2	2	today ?	5	2	1	Human 1	4, 5
2	2	2	was actually	9	2	1	Human 1	8, 9
7	5	1	i	9	10	1	Human 1	6, 9, 10, 12, 13, 14, 15
7	4	1	the	9	8	1	Human 1	8, 9, 10, 12, 13, 14, 15
6	6	1	that	10	9	2	Human 2	7, 9, 10, 13, 14, 15
6	3	1	you	3	14	1	Human 1	2, 3, 5, 9, 10, 15
5	2	1	are	3	9	1	Human 1	2, 3, 5, 9, 10
4	2	1	actually	7	4	1	Human 1	6, 7, 8, 9
4	4	1	and	6	7	1	Human 2	3, 6, 7, 9
4	1	1	but	15	6	1	Human 1	10, 13, 14, 15
4	1	1	i'm	10	9	1	Human 2	5, 10, 11, 13
4	2	1	not	14	6	1	Human 1	10, 13, 14, 15
3	3	1	cool	7	4	1	Human 1	6, 7, 9
3	1	1	it	15	8	2	Human 1	8, 14, 15
3	1	1	oh	11	6	2	Human 1	6, 10, 11
2	2	1	how	7	6	1	Human 1	2, 7
2	2	1	it's	14	8	1	Human 2	7, 14
2	2	1	just	5	4	1	Human 1	2, 5
2	2	1	know	15	2	1	Human 1	14, 15
2	2	1	much	15	2	1	Human 1	14, 15
2	2	1	now	15	2	1	Human 1	14, 15
2	2	1	scary	9	2	1	Human 1	8, 9
2	2	1	trust	13	2	1	Human 1	12, 13
2	1	1	was	9	2	1	Human 1	8, 9
2	2	1	went	9	4	1	Human 1	6, 9

