Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	mint chocolate chip	7	4	1	Human 1	6, 7, 9
6	6	2	. i	3	13	1	Human 1	2, 3, 6, 8, 10, 14
5	5	2	ice cream	5	6	1	Human 1	4, 5, 6, 7, 9
4	4	2	, and	6	12	1	Human 2	3, 6, 11, 14
3	3	2	that's a	3	13	1	Human 1	2, 3, 14
2	2	2	, i	13	8	1	Human 1	6, 13
2	2	2	the physical	11	2	1	Human 1	10, 11
2	2	2	what about	7	6	1	Human 1	2, 7
9	7	1	and	6	12	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13, 14
8	4	1	i	3	13	1	Human 1	2, 3, 4, 6, 8, 10, 13, 14
6	6	1	you	1	13	1	Human 1	0, 1, 2, 6, 8, 12
5	4	1	a	3	13	1	Human 1	2, 3, 5, 9, 14
5	1	1	cream	6	6	1	Human 1	4, 5, 6, 7, 9
5	4	1	the	6	12	1	Human 2	1, 6, 10, 11, 12
5	3	1	what	2	12	1	Human 2	1, 2, 5, 7, 12
4	2	1	about	5	6	1	Human 1	2, 5, 6, 7
4	4	1	it	10	10	3	Human 2	1, 5, 7, 10
4	4	1	to	13	15	2	Human 1	0, 6, 13, 14
4	4	1	would	2	6	1	Human 2	1, 2, 5, 6
3	3	1	be	10	13	1	Human 2	1, 10, 13
3	3	1	chocolate	7	4	1	Human 1	6, 7, 9
3	3	1	of	6	14	1	Human 2	1, 6, 14
3	3	1	one	2	5	1	Human 2	1, 2, 5
3	3	1	with	14	8	2	Human 2	7, 9, 14
2	2	1	afterlife	11	4	1	Human 1	8, 11
2	2	1	an	13	6	1	Human 1	8, 13
2	2	1	as	13	4	1	Human 1	10, 13
2	2	1	believe	11	4	1	Human 1	8, 11
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	from	13	8	1	Human 1	6, 13
2	2	1	have	13	2	1	Human 1	12, 13
2	2	1	is	12	2	1	Human 2	11, 12
2	2	1	like	9	4	1	Human 1	6, 9
2	2	1	on	11	6	1	Human 1	6, 11
2	2	1	something	11	2	1	Human 1	10, 11
2	2	1	stirfry	3	2	1	Human 1	2, 3
2	2	1	supernatural	13	2	1	Human 1	12, 13
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	too	5	2	1	Human 1	4, 5
2	2	1	top	7	2	1	Human 1	6, 7
2	2	1	topics	11	4	1	Human 1	8, 11

