Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	help with the logistics and	15	4	1	Human 1	12, 15
4	4	2	i can	8	7	2	Human 2	3, 5, 8, 9
4	2	2	logistics and	7	12	1	Human 1	4, 7, 12, 15
4	4	2	the event	11	9	2	Human 1	4, 8, 11, 12
3	3	2	, i	8	9	1	Human 2	3, 8, 11
3	3	2	event .	15	8	2	Human 1	8, 12, 15
3	1	2	the logistics	13	4	1	Human 1	12, 13, 15
3	1	2	with the	12	7	1	Human 2	9, 12, 15
2	2	2	! i	9	2	1	Human 1	8, 9
2	2	2	and ensure	13	10	1	Human 1	4, 13
2	2	2	ensure everything	7	4	1	Human 1	4, 7
2	2	2	i will	11	4	1	Human 1	8, 11
2	2	2	meeting today	15	2	1	Human 1	14, 15
2	2	2	sunday as	11	2	1	Human 1	10, 11
2	2	2	volunteer for	3	2	1	Human 1	2, 3
2	2	2	you with	9	2	1	Human 1	8, 9
10	7	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
9	6	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
9	9	1	you	5	14	1	Human 1	2, 5, 6, 7, 8, 9, 13, 14, 15
8	6	1	for	5	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 15
7	3	1	can	11	13	2	Human 2	3, 5, 8, 9, 11, 13, 15
7	3	1	i	8	12	3	Human 2	3, 5, 7, 8, 9, 11, 14
6	1	1	event	9	12	2	Human 1	4, 8, 9, 11, 12, 15
6	2	1	with	8	9	1	Human 2	7, 8, 9, 11, 12, 15
5	5	1	details	5	12	1	Human 1	4, 5, 7, 9, 15
5	5	1	have	7	11	2	Human 1	4, 6, 7, 12, 14
5	5	1	some	5	12	1	Human 1	4, 5, 9, 12, 15
5	5	1	volunteers	5	9	1	Human 1	4, 5, 8, 9, 12
5	3	1	will	7	12	1	Human 1	4, 7, 8, 11, 15
4	4	1	are	9	8	1	Human 1	8, 9, 13, 15
4	1	1	ensure	11	10	1	Human 1	4, 7, 11, 13
4	2	1	help	12	9	2	Human 2	7, 9, 12, 15
3	3	1	a	11	7	1	Human 1	8, 11, 14
3	3	1	add	11	7	1	Human 1	8, 11, 14
3	3	1	events	3	5	1	Human 1	2, 3, 6
3	3	1	is	3	13	1	Human 1	2, 3, 14
3	3	1	like	3	4	1	Human 1	2, 3, 5
3	3	1	place	5	7	1	Human 1	4, 5, 10
3	3	1	these	3	5	1	Human 1	2, 3, 6
3	1	1	volunteer	15	14	1	Human 1	2, 3, 15
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	great	11	6	1	Human 1	6, 11
2	2	1	handle	5	2	1	Human 1	4, 5
2	2	1	how	13	4	1	Human 1	10, 13
2	2	1	organized	7	6	1	Human 1	2, 7
2	2	1	participants	9	6	1	Human 1	4, 9
2	2	1	preference	7	2	1	Human 1	6, 7
2	2	1	saturday	11	2	1	Human 1	10, 11
2	2	1	start	11	4	1	Human 1	8, 11
2	2	1	well	13	4	1	Human 1	10, 13
2	2	1	would	9	8	1	Human 1	2, 9

