Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't participate in	5	Human 2	5, 9
2	3	events , i	3	Human 2	9, 11
2	3	i'm phi ,	5	Human 2	3, 7
2	3	i'm phi and	5	Human 2	11, 15
4	2	i don't	9	Human 2	3, 5, 9, 11
3	2	, i	7	Human 2	5, 9, 11
2	2	an ai	3	Human 2	3, 5
2	2	like obstacle	9	Human 2	7, 15
2	2	or any	5	Human 2	5, 9
5	1	and	9	Human 2	7, 9, 11, 13, 15
4	1	like	13	Human 2	3, 7, 9, 15
4	1	you	9	Human 2	7, 11, 13, 15
3	1	ai	9	Human 2	3, 5, 11
3	1	can	5	Human 2	11, 13, 15
3	1	events	7	Human 2	5, 9, 11
3	1	in	7	Human 2	3, 5, 9
3	1	it's	7	Human 2	7, 9, 13
3	1	obstacle	9	Human 2	7, 9, 15
3	1	or	7	Human 2	3, 5, 9
3	1	the	9	Human 2	7, 13, 15
3	1	your	9	Human 2	5, 11, 13
2	1	a	11	Human 2	3, 13
2	1	for	5	Human 2	11, 15
2	1	physical	3	Human 2	5, 7
2	1	provide	3	Human 2	5, 7
2	1	race	3	Human 2	7, 9
2	1	time	11	Human 2	3, 13
2	1	training	3	Human 2	13, 15
2	1	with	5	Human 2	11, 15

