Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i'm going to get a massage	13	2	1	Human 1	12, 13
3	1	3	i'm going to	13	4	2	Human 1	10, 12, 13
2	2	3	and i'm tired	11	2	1	Human 1	10, 11
3	3	2	not much	3	4	1	Human 1	2, 3, 5
3	3	2	this weekend	5	6	1	Human 1	2, 5, 7
2	2	2	i don't	11	4	1	Human 1	8, 11
2	2	2	i have	13	8	1	Human 1	6, 13
2	2	2	it was	9	2	1	Human 1	8, 9
2	2	2	you should	17	2	1	Human 1	16, 17
9	7	1	a	6	13	1	Human 2	5, 6, 9, 10, 12, 13, 15, 16, 17
7	5	1	i	6	13	1	Human 2	5, 6, 7, 8, 11, 13, 17
6	2	1	i'm	10	9	1	Human 2	7, 10, 11, 12, 13, 15
6	5	1	it	9	10	1	Human 1	8, 9, 11, 13, 15, 17
6	3	1	to	10	11	1	Human 2	7, 10, 12, 13, 16, 17
5	3	1	and	13	8	1	Human 1	10, 11, 13, 15, 17
4	2	1	have	7	8	1	Human 1	6, 7, 11, 13
4	2	1	massage	15	6	1	Human 1	12, 13, 15, 17
4	1	1	much	7	6	1	Human 1	2, 3, 5, 7
4	3	1	you	10	11	1	Human 2	7, 10, 16, 17
4	4	1	ziplining	5	10	1	Human 1	4, 5, 7, 13
3	3	1	any	7	10	1	Human 1	2, 7, 11
3	3	1	experience	7	6	1	Human 1	6, 7, 11
3	1	1	was	8	5	1	Human 2	5, 8, 9
2	2	1	first	13	2	1	Human 1	12, 13
2	2	1	no	12	10	1	Human 2	3, 12
2	2	1	think	17	10	1	Human 1	8, 17
2	2	1	though	9	2	1	Human 1	8, 9

