Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	noodle soup like pho or ramen	15	2	1	Human 1	14, 15
4	4	5	you like to do beside	13	12	1	Human 1	6, 13, 15, 17
5	1	4	you like to do	7	12	1	Human 1	6, 7, 13, 15, 17
2	2	4	like szechuan or hunan	13	2	1	Human 1	12, 13
7	2	3	you like to	6	15	1	Human 2	3, 6, 7, 10, 13, 15, 17
8	8	2	code refactoring	5	14	1	Human 1	4, 5, 7, 9, 11, 13, 15, 17
8	2	2	you like	11	15	1	Human 2	3, 6, 7, 10, 11, 13, 15, 17
7	7	2	what else	7	12	1	Human 1	6, 7, 9, 11, 13, 15, 17
6	1	2	to do	8	12	1	Human 1	6, 7, 8, 13, 15, 17
5	5	2	are you	5	14	1	Human 1	2, 5, 11, 13, 15
5	1	2	do beside	7	12	1	Human 1	6, 7, 13, 15, 17
2	2	2	chilling out	7	4	1	Human 1	4, 7
12	4	1	you	3	17	1	Human 1	2, 3, 5, 6, 7, 9, 10, 11, 13, 15, 17, 18
11	2	1	like	9	15	1	Human 2	3, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17
11	4	1	what	3	16	1	Human 1	2, 3, 4, 6, 7, 9, 10, 11, 13, 15, 17
10	2	1	to	3	16	1	Human 1	2, 3, 5, 6, 7, 8, 10, 13, 15, 17
9	4	1	are	3	14	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13, 15
8	1	1	code	5	14	1	Human 1	4, 5, 7, 9, 11, 13, 15, 17
7	2	1	do	7	12	1	Human 1	6, 7, 8, 10, 13, 15, 17
7	7	1	work	7	14	2	Human 1	4, 6, 7, 9, 13, 15, 17
6	6	1	haha	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	life	9	10	1	Human 1	8, 9, 11, 13, 15, 17
6	4	1	out	9	14	1	Human 1	4, 7, 9, 13, 15, 17
5	5	1	things	9	10	1	Human 1	8, 9, 13, 15, 17
4	4	1	food	11	8	1	Human 1	10, 11, 13, 17
4	4	1	in	8	12	1	Human 2	5, 8, 11, 16
3	3	1	eat	11	8	1	Human 1	10, 11, 17
3	3	1	just	7	8	1	Human 1	4, 7, 11
2	2	1	<redacted_term>	17	2	1	Human 1	16, 17
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	important	9	2	1	Human 1	8, 9
2	2	1	is	9	6	1	Human 1	4, 9
2	2	1	it	6	2	1	Human 2	5, 6
2	2	1	me	4	2	1	Human 2	3, 4

