Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	i'm phi , phi for you . i have	3	Human 2	9, 11
2	4	as an ai ,	11	Human 2	3, 13
3	3	i'm phi ,	5	Human 2	7, 9, 11
2	3	, so i	5	Human 2	7, 11
3	2	. but	9	Human 2	7, 9, 15
3	2	ai ,	11	Human 2	3, 7, 13
3	2	i don't	9	Human 2	5, 7, 13
2	2	, i	3	Human 2	13, 15
2	2	, the	3	Human 2	5, 7
2	2	had a	11	Human 2	5, 15
2	2	i am	7	Human 2	7, 13
7	1	i	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	you	15	Human 2	1, 3, 5, 9, 11, 15
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
4	1	but	9	Human 2	7, 9, 13, 15
4	1	for	13	Human 2	3, 9, 11, 15
4	1	have	7	Human 2	5, 7, 9, 11
3	1	or	9	Human 2	7, 13, 15
3	1	the	11	Human 2	5, 7, 15
3	1	to	13	Human 2	3, 9, 15
2	1	a	11	Human 2	5, 15
2	1	any	7	Human 2	3, 9
2	1	how	3	Human 2	1, 3
2	1	not	3	Human 2	9, 11

