Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. however ,	3	Human 2	3, 5
2	3	i don't have	3	Human 2	3, 5
3	2	for the	5	Human 2	11, 13, 15
2	2	, i	3	Human 2	3, 5
2	2	can practice	3	Human 2	13, 15
2	2	is it	3	Human 2	9, 11
2	2	race .	3	Human 2	11, 13
2	2	spartan race	5	Human 2	11, 15
2	2	the next	5	Human 2	11, 15
4	1	the	7	Human 2	9, 11, 13, 15
4	1	to	11	Human 2	5, 11, 13, 15
4	1	you	11	Human 2	5, 7, 9, 15
3	1	a	13	Human 2	3, 7, 15
3	1	for	5	Human 2	11, 13, 15
3	1	spartan	9	Human 2	7, 11, 15
3	1	training	9	Human 2	7, 13, 15
2	1	about	5	Human 2	9, 13
2	1	and	5	Human 2	7, 11
2	1	any	3	Human 2	5, 7
2	1	good	7	Human 2	7, 13
2	1	have	3	Human 2	3, 5
2	1	i	3	Human 2	3, 5
2	1	i'm	3	Human 2	3, 5
2	1	is	3	Human 2	9, 11
2	1	it	3	Human 2	9, 11
2	1	it's	3	Human 2	13, 15
2	1	of	9	Human 2	7, 15
2	1	or	3	Human 2	5, 7
2	1	physical	5	Human 2	3, 7
2	1	technique	3	Human 2	13, 15
2	1	with	11	Human 2	5, 15

