Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but it's	7	2	1	Human 1	6, 7
2	2	3	do you enjoy	13	8	1	Human 1	6, 13
2	2	3	doing well .	3	2	1	Human 1	2, 3
2	2	3	i'm doing well	5	4	1	Human 1	2, 5
2	2	3	like action movies	15	8	1	Human 1	8, 15
4	2	2	action movies	11	8	1	Human 1	8, 11, 13, 15
3	1	2	do you	9	8	1	Human 1	6, 9, 13
2	2	2	, i	15	4	1	Human 1	12, 15
2	2	2	, so	14	8	1	Human 2	7, 14
2	2	2	. i	11	8	1	Human 1	4, 11
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	gave up	5	2	1	Human 1	4, 5
2	2	2	it's not	15	2	1	Human 1	14, 15
2	2	2	what happened	10	6	1	Human 2	5, 10
10	9	1	i	4	15	1	Human 2	3, 4, 7, 9, 10, 11, 12, 15, 16, 17
10	5	1	you	3	16	1	Human 2	1, 2, 3, 5, 6, 8, 9, 13, 15, 16
6	3	1	doing	2	7	1	Human 2	1, 2, 3, 5, 6, 7
6	2	1	movies	9	8	1	Human 1	8, 9, 10, 11, 13, 15
6	6	1	to	5	15	1	Human 1	2, 5, 7, 9, 12, 16
5	1	1	it's	12	10	1	Human 1	6, 7, 12, 14, 15
5	4	1	so	8	13	2	Human 2	5, 7, 8, 14, 17
5	3	1	what	5	14	1	Human 1	2, 5, 6, 10, 15
4	4	1	a	6	9	1	Human 2	3, 6, 10, 11
4	2	1	action	11	8	1	Human 1	8, 11, 13, 15
4	2	1	are	13	15	1	Human 2	1, 2, 13, 15
4	2	1	but	10	10	1	Human 1	6, 7, 10, 15
4	1	1	do	15	10	1	Human 1	6, 9, 13, 15
4	4	1	of	10	11	1	Human 2	3, 10, 11, 13
4	4	1	the	12	11	2	Human 2	7, 11, 12, 17
3	1	1	enjoy	17	12	1	Human 1	6, 13, 17
3	3	1	it	16	13	1	Human 2	5, 16, 17
3	1	1	like	9	8	1	Human 1	8, 9, 15
3	3	1	one	11	8	1	Human 1	10, 11, 17
3	3	1	that	12	9	1	Human 2	5, 12, 13
3	1	1	up	5	4	2	Human 1	2, 4, 5
2	2	1	at	12	2	1	Human 2	11, 12
2	2	1	full	13	4	1	Human 1	10, 13
2	2	1	get	12	4	1	Human 2	9, 12
2	2	1	hi	1	2	1	Human 1	0, 1
2	1	1	not	15	2	1	Human 1	14, 15
2	2	1	outside	7	2	1	Human 1	6, 7
2	2	1	terminators	11	2	1	Human 1	10, 11
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	work	7	2	1	Human 1	6, 7

