Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	two days ago . it was a tough one	17	2	1	Human 1	16, 17
2	2	3	you have any	7	4	1	Human 1	4, 7
4	4	2	for fun	7	6	1	Human 1	6, 7, 9, 11
4	4	2	i have	12	8	3	Human 2	5, 9, 11, 12
3	3	2	you like	9	6	1	Human 1	6, 9, 11
2	2	2	cool !	13	6	1	Human 1	8, 13
2	2	2	every month	15	2	1	Human 1	14, 15
2	2	2	i like	12	6	1	Human 2	7, 12
2	2	2	lots of	7	6	1	Human 1	2, 7
2	2	2	run one	15	2	1	Human 1	14, 15
2	2	2	this year	17	4	1	Human 1	14, 17
8	4	1	for	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 15
8	3	1	i	4	12	1	Human 2	3, 4, 5, 7, 9, 11, 12, 14
7	5	1	a	13	14	3	Human 1	4, 8, 12, 13, 15, 16, 17
7	1	1	have	4	10	1	Human 2	3, 4, 5, 7, 9, 11, 12
7	7	1	to	3	11	1	Human 1	2, 3, 4, 5, 6, 8, 12
7	2	1	you	3	10	1	Human 1	2, 3, 4, 6, 7, 9, 11
5	3	1	cool	9	8	1	Human 1	8, 9, 11, 13, 15
5	1	1	fun	7	8	2	Human 1	4, 6, 7, 9, 11
5	5	1	haha	7	6	1	Human 1	6, 7, 9, 10, 11
5	3	1	run	13	8	2	Human 1	8, 12, 13, 14, 15
4	4	1	long	13	8	2	Human 1	8, 12, 13, 15
4	1	1	one	17	4	1	Human 1	14, 15, 16, 17
4	4	1	trying	7	8	1	Human 1	4, 7, 9, 11
4	4	1	well	8	9	1	Human 2	3, 8, 9, 11
3	3	1	marathons	13	3	1	Human 1	12, 13, 14
3	1	1	of	14	13	1	Human 1	2, 7, 14
3	3	1	started	9	4	1	Human 1	8, 9, 11
2	1	1	ago	17	2	1	Human 1	16, 17
2	2	1	before	13	10	1	Human 1	4, 13
2	2	1	i've	13	6	1	Human 1	8, 13
2	2	1	is	15	2	1	Human 1	14, 15
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	running	15	2	1	Human 1	14, 15
2	2	1	so	6	2	1	Human 2	5, 6
2	2	1	thanksgiving	5	2	1	Human 1	4, 5
2	2	1	that	13	10	1	Human 1	4, 13
2	2	1	the	5	2	1	Human 1	4, 5
2	1	1	this	17	4	1	Human 1	14, 17
2	1	1	was	17	2	1	Human 1	16, 17
2	1	1	year	17	4	1	Human 1	14, 17

