Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	some are pretty strange	7	2	1	Human 1	6, 7
2	2	3	do you want	12	8	1	Human 2	5, 12
2	2	3	new hint water	5	4	1	Human 1	2, 5
2	2	3	that sounds pretty	15	6	1	Human 1	10, 15
2	2	3	you want to	13	2	1	Human 1	12, 13
4	2	2	do you	12	10	3	Human 2	3, 5, 11, 12
4	2	2	hint water	3	8	1	Human 1	2, 3, 5, 9
3	1	2	that sounds	13	6	1	Human 1	10, 13, 15
2	2	2	. yeah	13	8	1	Human 1	6, 13
2	2	2	get some	15	4	1	Human 1	12, 15
7	5	1	some	6	11	1	Human 2	5, 6, 7, 9, 12, 13, 15
7	4	1	that	9	8	1	Human 1	8, 9, 10, 11, 12, 13, 15
7	4	1	you	12	13	5	Human 2	1, 3, 5, 9, 11, 12, 13
6	2	1	pretty	7	14	2	Human 1	2, 6, 7, 9, 10, 15
5	5	1	lol	9	8	1	Human 1	8, 9, 13, 14, 15
5	1	1	water	11	10	1	Human 1	2, 3, 5, 9, 11
5	3	1	yeah	7	8	1	Human 1	6, 7, 9, 11, 13
4	2	1	are	6	13	1	Human 2	1, 6, 7, 13
4	4	1	i	11	10	3	Human 1	2, 6, 8, 11
4	4	1	this	11	14	2	Human 1	2, 8, 11, 15
4	2	1	to	12	9	2	Human 2	5, 11, 12, 13
4	4	1	weird	9	6	1	Human 1	8, 9, 11, 13
3	3	1	a	12	8	2	Human 2	5, 11, 12
3	3	1	good	3	11	1	Human 1	2, 3, 12
3	3	1	icecream	13	6	2	Human 1	8, 12, 13
3	1	1	new	9	8	1	Human 1	2, 5, 9
3	3	1	of	12	10	2	Human 2	3, 9, 12
3	3	1	tried	8	3	1	Human 2	7, 8, 9
2	2	1	just	9	8	1	Human 1	2, 9
2	2	1	time	15	4	1	Human 1	12, 15
2	2	1	watermelon	5	2	1	Human 1	4, 5

