Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm just an ai	7	Human 2	5, 11
2	2	don't have	7	Human 2	5, 11
2	2	it's good	7	Human 2	7, 13
2	2	really good	3	Human 2	9, 11
2	2	this year	3	Human 2	7, 9
2	2	you have	5	Human 2	9, 13
5	1	good	11	Human 2	3, 7, 9, 11, 13
5	1	you	11	Human 2	3, 7, 9, 11, 13
3	1	for	11	Human 2	3, 7, 13
3	1	i'm	9	Human 2	3, 5, 11
2	1	and	3	Human 2	11, 13
2	1	experiences	7	Human 2	5, 11
2	1	how	11	Human 2	3, 13
2	1	i	3	Human 2	3, 5
2	1	it	3	Human 2	9, 11
2	1	or	7	Human 2	5, 11
2	1	that	5	Human 2	9, 13
2	1	the	3	Human 2	11, 13
2	1	to	9	Human 2	5, 13
2	1	what's	9	Human 2	1, 9

