Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	enjoying a good book	3	2	1	Human 1	2, 3
2	2	4	the audi book is	15	2	1	Human 1	14, 15
2	2	4	the three body problem	5	2	1	Human 1	4, 5
2	2	4	to spoil it for	9	2	1	Human 1	8, 9
4	4	2	virtual reality	15	10	3	Human 1	6, 8, 10, 15
3	3	2	is actually	11	6	1	Human 1	10, 11, 15
2	2	2	alien civilization	11	2	1	Human 1	10, 11
2	2	2	an alien	8	4	1	Human 2	5, 8
2	2	2	civilization is	11	2	1	Human 1	10, 11
2	2	2	coming to	11	2	1	Human 1	10, 11
2	2	2	do you	8	2	1	Human 2	7, 8
2	2	2	is a	8	4	1	Human 2	5, 8
2	2	2	it's a	6	2	1	Human 2	5, 6
2	2	2	it's good	3	2	1	Human 1	2, 3
10	7	1	a	3	14	1	Human 1	2, 3, 5, 6, 8, 10, 11, 12, 14, 15
10	8	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
7	7	1	and	6	9	1	Human 2	5, 6, 7, 9, 10, 11, 13
7	2	1	is	8	15	2	Human 2	1, 5, 8, 10, 11, 14, 15
7	4	1	to	8	10	2	Human 2	3, 7, 8, 9, 10, 11, 12
6	2	1	book	5	14	1	Human 1	2, 3, 5, 6, 14, 15
6	6	1	i'm	4	11	1	Human 2	3, 4, 7, 9, 11, 13
5	5	1	i	3	12	1	Human 1	2, 3, 9, 12, 13
5	2	1	it's	3	12	1	Human 1	2, 3, 5, 6, 13
4	2	1	it	7	6	1	Human 1	4, 7, 8, 9
4	4	1	of	15	12	3	Human 1	4, 6, 12, 15
4	4	1	that	10	9	2	Human 2	3, 5, 10, 11
3	3	1	about	7	6	2	Human 1	2, 6, 7
3	1	1	an	8	6	2	Human 2	3, 5, 8
3	1	1	for	13	6	1	Human 1	8, 9, 13
3	1	1	good	14	13	1	Human 1	2, 3, 14
3	3	1	sci-fi	7	4	1	Human 1	6, 7, 9
3	2	1	you	7	7	1	Human 1	2, 7, 8
2	2	1	earth	11	2	1	Human 1	10, 11
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	me	9	2	1	Human 1	8, 9
2	2	1	spoilers	13	2	1	Human 1	12, 13
2	2	1	twist	11	4	1	Human 1	8, 11
2	2	1	your	6	6	1	Human 2	1, 6

