Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	live after death	13	2	1	Human 1	12, 13
4	4	2	, but	6	7	1	Human 2	5, 6, 10, 11
4	4	2	i am	9	12	1	Human 1	4, 9, 11, 15
2	2	2	. how	4	2	1	Human 2	3, 4
2	2	2	believe in	13	4	1	Human 1	10, 13
2	2	2	to chat	3	2	1	Human 1	2, 3
11	9	1	i	4	14	1	Human 2	3, 4, 5, 9, 10, 11, 12, 13, 14, 15, 16
7	7	1	a	9	11	2	Human 1	4, 6, 9, 11, 12, 13, 14
5	1	1	but	7	7	1	Human 2	5, 6, 7, 10, 11
5	3	1	live	9	8	1	Human 1	8, 9, 12, 13, 15
4	4	1	as	8	7	1	Human 2	5, 8, 9, 11
4	2	1	in	6	9	1	Human 2	5, 6, 10, 13
4	4	1	just	3	11	1	Human 1	2, 3, 4, 12
4	2	1	to	5	11	1	Human 1	2, 3, 5, 12
4	4	1	you	10	12	2	Human 2	1, 3, 10, 12
3	1	1	believe	15	6	1	Human 1	10, 13, 15
3	1	1	chat	7	6	1	Human 1	2, 3, 7
3	3	1	enjoying	5	4	1	Human 1	4, 5, 7
3	3	1	healthy	7	4	1	Human 1	6, 7, 9
3	1	1	how	16	14	1	Human 2	3, 4, 16
3	3	1	my	6	5	1	Human 2	3, 6, 7
3	3	1	that	11	5	1	Human 1	10, 11, 14
3	3	1	the	9	13	1	Human 1	4, 9, 16
3	3	1	your	7	10	1	Human 1	6, 7, 15
2	2	1	for	15	10	1	Human 1	6, 15
2	2	1	it's	11	6	1	Human 1	6, 11
2	2	1	not	11	2	1	Human 1	10, 11
2	2	1	only	9	2	1	Human 1	8, 9
2	2	1	reincarnation	11	2	1	Human 1	10, 11
2	2	1	relaxing	7	2	1	Human 1	6, 7
2	2	1	way	7	2	1	Human 1	6, 7
2	2	1	what	10	10	1	Human 2	1, 10

