Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	take care of	7	2	1	Human 1	6, 7
2	2	2	do you	6	4	1	Human 2	3, 6
2	2	2	of fish	7	2	1	Human 1	6, 7
2	2	2	pictures online	13	2	1	Human 1	12, 13
2	2	2	to sell	13	2	1	Human 1	12, 13
7	7	1	i	5	10	1	Human 1	2, 5, 7, 8, 9, 10, 11
6	4	1	you	6	12	3	Human 2	1, 3, 5, 6, 11, 12
5	5	1	accounting	3	12	1	Human 1	2, 3, 5, 7, 13
5	3	1	do	4	11	1	Human 2	3, 4, 6, 8, 13
5	5	1	i'm	5	12	1	Human 1	2, 5, 7, 12, 13
4	4	1	and	9	6	1	Human 1	8, 9, 11, 13
4	4	1	but	10	9	1	Human 2	5, 10, 11, 13
4	2	1	fish	5	4	1	Human 1	4, 5, 6, 7
3	3	1	financial	9	6	1	Human 1	8, 9, 13
3	1	1	of	9	4	1	Human 1	6, 7, 9
3	3	1	the	9	6	1	Human 1	8, 9, 13
3	3	1	what	4	9	1	Human 2	3, 4, 11
3	3	1	work	3	6	1	Human 1	2, 3, 7
2	2	1	about	10	8	1	Human 2	3, 10
2	2	1	for	11	4	1	Human 1	8, 11
2	2	1	hard	11	2	1	Human 1	10, 11
2	2	1	interesting	6	4	1	Human 2	3, 6
2	2	1	it's	11	2	1	Human 1	10, 11
2	2	1	really	13	4	1	Human 1	10, 13
2	2	1	think	11	2	1	Human 1	10, 11
2	2	1	tom	13	2	1	Human 1	12, 13
2	2	1	well	11	2	1	Human 1	10, 11

