Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
3	3	2	i was	5	6	1	Human 1	4, 5, 9
2	2	2	i suppose	15	4	1	Human 1	12, 15
2	2	2	in the	11	8	1	Human 1	4, 11
2	2	2	outdoorsy type	15	2	1	Human 1	14, 15
2	2	2	today ?	3	2	1	Human 1	2, 3
13	11	1	you	3	15	1	Human 2	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15
9	9	1	have	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 15
9	5	1	i	4	13	1	Human 2	3, 4, 5, 6, 9, 11, 12, 13, 15
7	7	1	for	4	13	1	Human 2	3, 4, 5, 7, 9, 13, 15
7	6	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	4	1	how	3	9	1	Human 2	1, 2, 3, 5, 7, 9
6	6	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 9, 11
4	4	1	that	7	10	1	Human 1	6, 7, 13, 15
4	2	1	today	4	4	1	Human 1	2, 3, 4, 5
3	3	1	an	10	12	1	Human 2	3, 10, 14
3	1	1	are	7	7	1	Human 2	1, 2, 7
3	3	1	is	9	4	2	Human 1	6, 8, 9
3	3	1	lunch	5	4	1	Human 1	4, 5, 7
3	3	1	would	14	7	1	Human 2	9, 14, 15
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	fishing	15	4	1	Human 1	12, 15
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	hunting	15	4	1	Human 1	12, 15
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	like	10	2	1	Human 2	9, 10
2	2	1	or	13	2	1	Human 1	12, 13
2	2	1	person	15	2	1	Human 1	14, 15
2	2	1	seafood	7	2	1	Human 1	6, 7

