Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	12	really fun live ! although , it can be a little violent	9	2	1	Human 1	8, 9
2	2	5	looking forward to the weekend	5	2	1	Human 1	4, 5
3	1	2	a little	12	5	1	Human 1	8, 9, 12
3	1	2	although ,	11	4	1	Human 1	8, 9, 11
2	2	2	haha .	10	2	1	Human 2	9, 10
2	2	2	like the	11	2	1	Human 1	10, 11
2	2	2	out there	13	2	1	Human 1	12, 13
2	2	2	the sharks	11	4	1	Human 1	8, 11
7	5	1	a	10	7	1	Human 1	8, 9, 10, 11, 12, 13, 14
7	7	1	you	4	11	1	Human 2	3, 4, 5, 6, 7, 10, 13
6	6	1	i'm	12	13	3	Human 2	3, 5, 11, 12, 13, 15
6	1	1	the	7	8	1	Human 1	4, 5, 7, 8, 10, 11
5	5	1	i	10	12	1	Human 2	3, 10, 11, 12, 14
5	3	1	to	4	11	1	Human 2	3, 4, 5, 6, 13
4	2	1	can	8	7	2	Human 2	3, 7, 8, 9
4	2	1	haha	9	7	2	Human 1	4, 8, 9, 10
4	2	1	it	9	8	2	Human 1	6, 8, 9, 13
4	2	1	live	7	4	1	Human 1	6, 7, 8, 9
4	2	1	there	12	13	2	Human 2	1, 5, 12, 13
3	3	1	are	7	4	2	Human 1	4, 6, 7
3	1	1	be	10	3	1	Human 1	8, 9, 10
3	3	1	do	14	3	1	Human 2	13, 14, 15
3	1	1	out	14	3	1	Human 1	12, 13, 14
3	1	1	really	11	4	1	Human 1	8, 9, 11
3	1	1	weekend	10	7	1	Human 1	4, 5, 10
3	3	1	will	13	5	1	Human 1	10, 13, 14
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	day	15	14	1	Human 1	2, 15
2	2	1	have	10	6	1	Human 2	5, 10
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	8	4	1	Human 2	5, 8
2	2	1	it's	15	4	1	Human 1	12, 15
2	2	1	just	15	4	1	Human 1	12, 15
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	on	6	2	1	Human 2	5, 6
2	2	1	or	6	2	1	Human 2	5, 6
2	2	1	put	13	2	1	Human 1	12, 13
2	2	1	this	11	2	1	Human 1	10, 11
2	2	1	tournament	11	2	1	Human 1	10, 11
2	2	1	ufc	11	2	1	Human 1	10, 11
2	2	1	watch	7	2	1	Human 1	6, 7

