Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i'm trying to learn how to	3	2	1	Human 1	2, 3
4	2	3	i'm trying to	4	4	1	Human 1	2, 3, 4, 5
2	2	3	all the time	11	2	1	Human 1	10, 11
2	2	3	think i'd eat	11	2	1	Human 1	10, 11
4	1	2	trying to	3	4	1	Human 1	2, 3, 4, 5
3	3	2	to make	3	4	1	Human 1	2, 3, 5
2	2	2	it's great	3	2	1	Human 1	2, 3
2	2	2	kind of	11	8	1	Human 1	4, 11
6	2	1	to	12	13	1	Human 1	2, 3, 4, 5, 12, 14
4	4	1	a	8	10	1	Human 2	3, 8, 11, 12
4	4	1	but	5	7	1	Human 1	4, 5, 7, 10
4	4	1	i	11	5	1	Human 1	10, 11, 12, 14
4	1	1	i'm	3	4	1	Human 1	2, 3, 4, 5
4	2	1	of	4	10	1	Human 2	3, 4, 11, 12
4	2	1	the	12	5	1	Human 1	10, 11, 12, 14
4	2	1	time	11	5	2	Human 1	8, 10, 11, 12
3	1	1	all	12	3	1	Human 1	10, 11, 12
3	3	1	and	12	12	1	Human 2	3, 12, 14
3	1	1	eat	10	9	1	Human 2	3, 10, 11
3	1	1	great	7	6	1	Human 1	2, 3, 7
3	3	1	have	7	5	1	Human 1	4, 7, 8
3	3	1	that	11	5	1	Human 1	8, 11, 12
3	3	1	they	5	4	1	Human 1	4, 5, 7
2	2	1	been	7	4	1	Human 1	4, 7
2	2	1	croissants	3	2	1	Human 1	2, 3
2	2	1	don't	11	2	1	Human 1	10, 11
2	2	1	out	5	2	1	Human 1	4, 5
2	2	1	sweet	9	2	1	Human 1	8, 9
2	2	1	them	5	2	1	Human 1	4, 5
2	2	1	with	11	2	1	Human 1	10, 11

