Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	i don't	4	6	1	Human 2	3, 4, 5, 8
7	7	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
6	3	1	i	6	9	1	Human 2	3, 4, 5, 6, 8, 11
5	5	1	weather	8	9	2	Human 2	3, 5, 8, 9, 11
4	4	1	but	10	5	1	Human 2	9, 10, 11, 13
4	4	1	in	8	7	1	Human 2	7, 8, 10, 13
4	4	1	of	6	10	1	Human 2	5, 6, 7, 14
4	4	1	to	8	9	2	Human 2	3, 5, 8, 11
4	4	1	water	9	8	1	Human 1	6, 9, 10, 13
3	3	1	a	10	6	2	Human 2	5, 7, 10
3	3	1	about	14	6	2	Human 2	9, 13, 14
3	3	1	ai	14	12	2	Human 2	3, 9, 14
3	3	1	have	10	8	2	Human 2	3, 5, 10
3	3	1	talk	12	5	1	Human 2	9, 12, 13
3	3	1	too	13	10	2	Human 1	4, 6, 13
2	2	1	can	8	2	1	Human 2	7, 8
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	rain	5	2	1	Human 1	4, 5
2	2	1	there	13	4	1	Human 1	10, 13
2	2	1	was	13	2	1	Human 1	12, 13

