Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	how can i assist you	3	Human 2	3, 5
2	2	i'm not	9	Human 2	7, 15
2	2	weekend ?	3	Human 2	5, 7
2	2	you can	5	Human 2	11, 15
2	2	you have	7	Human 2	5, 11
4	1	i'm	11	Human 2	5, 7, 13, 15
4	1	the	9	Human 2	7, 9, 11, 15
4	1	you	13	Human 2	3, 5, 11, 15
3	1	a	5	Human 2	9, 11, 13
3	1	i	13	Human 2	3, 5, 15
3	1	to	9	Human 2	5, 11, 13
2	1	and	3	Human 2	13, 15
2	1	are	7	Human 2	7, 13
2	1	but	3	Human 2	13, 15
2	1	competing	3	Human 2	13, 15
2	1	for	5	Human 2	3, 7
2	1	just	3	Human 2	13, 15
2	1	of	9	Human 2	5, 13
2	1	or	7	Human 2	5, 11
2	1	there	13	Human 2	1, 13
2	1	yet	9	Human 2	7, 15

