Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	23	i like to read for fun . i just finished a book called temeraire . it's an adventure story set in the napoleonic	13	4	1	Human 1	10, 13
2	2	4	prefer to exercise with	5	2	1	Human 1	4, 5
2	2	3	getting a switch	7	2	1	Human 1	6, 7
4	2	2	. it's	9	10	1	Human 1	4, 9, 10, 13
3	3	2	i think	5	4	1	Human 1	4, 5, 7
3	1	2	like to	13	6	2	Human 1	8, 10, 13
3	1	2	to read	11	4	1	Human 1	10, 11, 13
2	2	2	! i'm	11	10	1	Human 1	2, 11
2	2	2	, thanks	3	2	1	Human 1	2, 3
2	2	2	do you	11	8	1	Human 1	4, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
10	7	1	a	5	12	2	Human 1	2, 4, 5, 6, 7, 8, 9, 10, 11, 13
8	6	1	for	2	13	1	Human 2	1, 2, 3, 7, 9, 10, 11, 13
7	6	1	i'm	3	10	1	Human 1	2, 3, 4, 6, 8, 9, 11
7	2	1	to	5	10	1	Human 1	4, 5, 8, 9, 10, 11, 13
7	6	1	you	2	12	1	Human 2	1, 2, 3, 4, 6, 11, 12
6	1	1	i	4	11	1	Human 2	3, 4, 5, 7, 10, 13
6	3	1	it's	7	10	1	Human 1	4, 7, 8, 9, 10, 13
6	4	1	the	10	13	3	Human 2	1, 5, 9, 10, 12, 13
5	5	1	great	5	10	1	Human 1	2, 5, 7, 9, 11
5	3	1	like	8	11	1	Human 2	3, 8, 10, 11, 13
4	2	1	fun	7	10	1	Human 1	4, 7, 10, 13
4	4	1	it	4	4	1	Human 2	3, 4, 5, 6
4	1	1	read	12	4	1	Human 1	10, 11, 12, 13
3	1	1	book	11	4	1	Human 1	10, 11, 13
3	2	1	exercise	5	4	1	Human 1	4, 5, 7
3	1	1	switch	9	4	1	Human 1	6, 7, 9
3	1	1	think	5	4	1	Human 1	4, 5, 7
3	2	1	with	4	3	1	Human 2	3, 4, 5
3	3	1	would	7	4	2	Human 1	4, 6, 7
2	2	1	anything	4	2	1	Human 2	3, 4
2	2	1	are	10	10	1	Human 2	1, 10
2	2	1	of	8	4	1	Human 2	5, 8
2	2	1	some	5	4	1	Human 1	2, 5
2	2	1	there	10	8	1	Human 2	3, 10

