Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	not happy ending	15	2	1	Human 1	14, 15
2	2	3	outside work ?	7	2	1	Human 1	6, 7
2	2	2	, but	9	4	1	Human 1	6, 9
2	2	2	, i	12	4	1	Human 2	9, 12
2	2	2	, that's	7	4	1	Human 1	4, 7
2	2	2	. i	7	4	1	Human 1	4, 7
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	doing well	7	6	1	Human 1	2, 7
2	2	2	the end	17	6	1	Human 1	12, 17
2	2	2	to watch	17	2	1	Human 1	16, 17
2	2	2	you like	8	4	1	Human 2	5, 8
10	7	1	you	3	16	1	Human 2	1, 2, 3, 5, 6, 8, 9, 13, 15, 16
8	6	1	i	4	14	1	Human 2	3, 4, 5, 7, 9, 10, 12, 16
7	5	1	to	3	16	1	Human 1	2, 3, 5, 12, 13, 16, 17
5	5	1	a	6	7	1	Human 2	5, 6, 7, 10, 11
5	5	1	it's	11	12	1	Human 1	6, 11, 12, 14, 17
5	5	1	movies	9	10	1	Human 1	8, 9, 10, 13, 17
4	2	1	doing	2	7	1	Human 2	1, 2, 6, 7
4	4	1	enjoy	7	8	1	Human 1	6, 7, 9, 13
4	4	1	i'm	3	8	1	Human 1	2, 3, 7, 9
4	4	1	that	12	7	1	Human 2	11, 12, 15, 17
4	3	1	the	13	6	1	Human 1	12, 13, 15, 17
3	1	1	are	13	13	1	Human 2	1, 2, 13
3	1	1	but	10	5	1	Human 1	6, 9, 10
3	3	1	haha	12	9	1	Human 2	7, 12, 15
3	3	1	one	13	6	1	Human 1	10, 13, 15
3	3	1	only	13	4	1	Human 1	12, 13, 15
3	1	1	that's	13	10	1	Human 1	4, 7, 13
3	3	1	up	5	4	2	Human 1	2, 4, 5
3	1	1	watch	16	5	1	Human 2	13, 16, 17
3	1	1	well	11	10	1	Human 1	2, 7, 11
3	3	1	will	15	6	1	Human 1	12, 15, 17
2	2	1	action	11	4	1	Human 1	8, 11
2	2	1	details	13	2	1	Human 1	12, 13
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	16	12	1	Human 2	5, 16
2	2	1	long	7	4	1	Human 1	4, 7
2	2	1	never	11	2	1	Human 1	10, 11
2	2	1	of	10	6	1	Human 2	5, 10
2	2	1	okay	13	8	1	Human 1	6, 13
2	2	1	touching	15	4	1	Human 1	12, 15

