Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	. i	11	10	1	Human 1	2, 11
2	2	2	a bit	15	14	1	Human 1	2, 15
2	2	2	banging her	5	2	1	Human 1	4, 5
2	2	2	there are	13	6	1	Human 1	8, 13
2	2	2	vacation ,	7	2	1	Human 1	6, 7
8	8	1	and	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 14, 15
7	6	1	i	5	12	1	Human 1	2, 5, 7, 8, 10, 11, 13
7	7	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 10, 11, 13
7	7	1	you	6	15	1	Human 2	1, 6, 8, 11, 12, 13, 15
6	5	1	a	7	14	2	Human 1	2, 4, 7, 9, 11, 15
6	6	1	just	5	10	1	Human 1	4, 5, 7, 10, 11, 13
5	5	1	your	5	10	1	Human 1	4, 5, 7, 11, 13
4	2	1	how	11	15	1	Human 2	1, 4, 11, 15
4	2	1	there	9	6	1	Human 1	8, 9, 12, 13
3	3	1	about	11	6	1	Human 1	10, 11, 15
3	1	1	are	8	13	1	Human 2	1, 8, 13
3	3	1	can	8	11	1	Human 2	3, 8, 13
3	3	1	could	7	4	1	Human 1	6, 7, 9
3	3	1	don't	14	10	2	Human 2	5, 7, 14
3	3	1	from	9	4	1	Human 1	8, 9, 11
3	3	1	idea	7	8	1	Human 1	4, 7, 11
3	3	1	if	6	8	1	Human 2	5, 6, 12
3	3	1	so	5	4	1	Human 1	4, 5, 7
3	3	1	to	8	6	2	Human 2	3, 5, 8
3	1	1	vacation	9	4	1	Human 1	6, 7, 9
3	3	1	would	7	4	1	Human 1	6, 7, 9
2	1	1	her	5	2	1	Human 1	4, 5
2	2	1	millions	13	2	1	Human 1	12, 13
2	2	1	should	15	4	1	Human 1	12, 15

